1.0735 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
298.8060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8060 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8060 	EXP 	unnamed TextStim: color = 'white'
298.8060 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8060 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8060 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8060 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8060 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8060 	EXP 	unnamed TextStim: color = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8228 	EXP 	unnamed TextStim: color = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8228 	EXP 	unnamed TextStim: color = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8228 	EXP 	unnamed TextStim: color = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8228 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8228 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8228 	EXP 	unnamed TextStim: color = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8397 	EXP 	unnamed TextStim: color = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8397 	EXP 	unnamed TextStim: color = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8397 	EXP 	unnamed TextStim: color = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8397 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8397 	EXP 	unnamed TextStim: color = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8560 	EXP 	unnamed TextStim: color = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8560 	EXP 	unnamed TextStim: color = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8560 	EXP 	unnamed TextStim: color = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8560 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8560 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8560 	EXP 	unnamed TextStim: color = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8724 	EXP 	unnamed TextStim: color = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8724 	EXP 	unnamed TextStim: color = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8724 	EXP 	unnamed TextStim: color = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8724 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8724 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8724 	EXP 	unnamed TextStim: color = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8892 	EXP 	unnamed TextStim: color = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8892 	EXP 	unnamed TextStim: color = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8892 	EXP 	unnamed TextStim: color = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.8892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.8892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.8892 	EXP 	unnamed TextStim: color = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9055 	EXP 	unnamed TextStim: color = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9055 	EXP 	unnamed TextStim: color = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9055 	EXP 	unnamed TextStim: color = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9055 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9055 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9055 	EXP 	unnamed TextStim: color = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9216 	EXP 	unnamed TextStim: color = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9216 	EXP 	unnamed TextStim: color = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9216 	EXP 	unnamed TextStim: color = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9216 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9216 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9216 	EXP 	unnamed TextStim: color = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9393 	EXP 	unnamed TextStim: color = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9393 	EXP 	unnamed TextStim: color = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9393 	EXP 	unnamed TextStim: color = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9393 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9393 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9393 	EXP 	unnamed TextStim: color = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9556 	EXP 	unnamed TextStim: color = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9556 	EXP 	unnamed TextStim: color = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9556 	EXP 	unnamed TextStim: color = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9556 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9556 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9556 	EXP 	unnamed TextStim: color = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9718 	EXP 	unnamed TextStim: color = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9718 	EXP 	unnamed TextStim: color = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9718 	EXP 	unnamed TextStim: color = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9718 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9718 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9718 	EXP 	unnamed TextStim: color = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9892 	EXP 	unnamed TextStim: color = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9892 	EXP 	unnamed TextStim: color = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9892 	EXP 	unnamed TextStim: color = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'blue'
298.9892 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
298.9892 	EXP 	unnamed BaseShapeStim: color = 'white'
298.9892 	EXP 	unnamed TextStim: color = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0060 	EXP 	unnamed TextStim: color = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0060 	EXP 	unnamed TextStim: color = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0060 	EXP 	unnamed TextStim: color = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0060 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0060 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0060 	EXP 	unnamed TextStim: color = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0227 	EXP 	unnamed TextStim: color = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0227 	EXP 	unnamed TextStim: color = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0227 	EXP 	unnamed TextStim: color = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0227 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0227 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0227 	EXP 	unnamed TextStim: color = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0397 	EXP 	unnamed TextStim: color = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0397 	EXP 	unnamed TextStim: color = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0397 	EXP 	unnamed TextStim: color = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0397 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0397 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0397 	EXP 	unnamed TextStim: color = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0563 	EXP 	unnamed TextStim: color = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0563 	EXP 	unnamed TextStim: color = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: color = 'blue'
299.0563 	EXP 	unnamed TextStim: color = 'white'
299.0563 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
299.0563 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
