0.4064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
572.3860 	EXP 	ders2_slider5: contrast = 1.0
572.3860 	EXP 	ders2_slider5: autoLog = True
572.3860 	EXP 	ders2_slider5: style = ['radio']
572.3860 	EXP 	ders2_slider6: autoLog = True
572.3860 	EXP 	ders2_slider6: markerPos = None
572.3860 	EXP 	ders2_slider6: rating = None
572.3860 	EXP 	ders2_slider6: markerPos = None
572.3860 	EXP 	ders2_slider6: contrast = 1.0
572.3860 	EXP 	ders2_slider6: autoLog = True
572.3860 	EXP 	ders2_slider6: style = ['radio']
572.3860 	EXP 	ders2_slider7: autoLog = True
572.3860 	EXP 	ders2_slider7: markerPos = None
572.3860 	EXP 	ders2_slider7: rating = None
572.3860 	EXP 	ders2_slider7: markerPos = None
572.3860 	EXP 	ders2_slider7: contrast = 1.0
572.3860 	EXP 	ders2_slider7: autoLog = True
572.3860 	EXP 	ders2_slider7: style = ['radio']
572.3860 	EXP 	ders2_slider8: autoLog = True
572.3860 	EXP 	ders2_slider8: markerPos = None
572.3860 	EXP 	ders2_slider8: rating = None
572.3860 	EXP 	ders2_slider8: markerPos = None
572.3860 	EXP 	ders2_slider8: contrast = 1.0
572.3860 	EXP 	ders2_slider8: autoLog = True
572.3860 	EXP 	ders2_slider8: style = ['radio']
572.3860 	EXP 	ders2_slider9: autoLog = True
572.3860 	EXP 	ders2_slider9: markerPos = None
572.3860 	EXP 	ders2_slider9: rating = None
572.3860 	EXP 	ders2_slider9: markerPos = None
572.3860 	EXP 	ders2_slider9: contrast = 1.0
572.3860 	EXP 	ders2_slider9: autoLog = True
572.3860 	EXP 	ders2_slider9: style = ['radio']
572.3860 	EXP 	dass1_slider1: autoLog = True
572.3860 	EXP 	dass1_slider1: markerPos = None
572.3860 	EXP 	dass1_slider1: rating = None
572.3860 	EXP 	dass1_slider1: markerPos = None
572.3860 	EXP 	dass1_slider1: contrast = 1.0
572.3860 	EXP 	dass1_slider1: autoLog = True
572.3860 	EXP 	dass1_slider1: style = ['radio']
572.3860 	EXP 	dass1_slider2: autoLog = True
572.3860 	EXP 	dass1_slider2: markerPos = None
572.3860 	EXP 	dass1_slider2: rating = None
572.3860 	EXP 	dass1_slider2: markerPos = None
572.3860 	EXP 	dass1_slider2: contrast = 1.0
572.3860 	EXP 	dass1_slider2: autoLog = True
572.3860 	EXP 	dass1_slider2: style = ['radio']
572.3860 	EXP 	dass1_slider3: autoLog = True
572.3860 	EXP 	dass1_slider3: markerPos = None
572.3860 	EXP 	dass1_slider3: rating = None
572.3860 	EXP 	dass1_slider3: markerPos = None
572.3860 	EXP 	dass1_slider3: contrast = 1.0
572.3860 	EXP 	dass1_slider3: autoLog = True
572.3860 	EXP 	dass1_slider3: style = ['radio']
572.3860 	EXP 	dass1_slider4: autoLog = True
572.3860 	EXP 	dass1_slider4: markerPos = None
572.3860 	EXP 	dass1_slider4: rating = None
572.3860 	EXP 	dass1_slider4: markerPos = None
572.3860 	EXP 	dass1_slider4: contrast = 1.0
572.3860 	EXP 	dass1_slider4: autoLog = True
572.3860 	EXP 	dass1_slider4: style = ['radio']
572.3860 	EXP 	dass1_slider5: autoLog = True
572.3860 	EXP 	dass1_slider5: markerPos = None
572.3860 	EXP 	dass1_slider5: rating = None
572.3860 	EXP 	dass1_slider5: markerPos = None
572.3860 	EXP 	dass1_slider5: contrast = 1.0
572.3860 	EXP 	dass1_slider5: autoLog = True
572.3860 	EXP 	dass1_slider5: style = ['radio']
572.3860 	EXP 	dass1_slider6: autoLog = True
572.3860 	EXP 	dass1_slider6: markerPos = None
572.3860 	EXP 	dass1_slider6: rating = None
572.3860 	EXP 	dass1_slider6: markerPos = None
572.3860 	EXP 	dass1_slider6: contrast = 1.0
572.3860 	EXP 	dass1_slider6: autoLog = True
572.3860 	EXP 	dass1_slider6: style = ['radio']
572.3860 	EXP 	dass1_slider7: autoLog = True
572.3860 	EXP 	dass1_slider7: markerPos = None
572.3860 	EXP 	dass1_slider7: rating = None
572.3860 	EXP 	dass1_slider7: markerPos = None
572.3860 	EXP 	dass1_slider7: contrast = 1.0
572.3860 	EXP 	dass1_slider7: autoLog = True
572.3860 	EXP 	dass1_slider7: style = ['radio']
572.3860 	EXP 	dass1_slider8: autoLog = True
572.3860 	EXP 	dass1_slider8: markerPos = None
572.3860 	EXP 	dass1_slider8: rating = None
572.3860 	EXP 	dass1_slider8: markerPos = None
572.3860 	EXP 	dass1_slider8: contrast = 1.0
572.3860 	EXP 	dass1_slider8: autoLog = True
572.3860 	EXP 	dass1_slider8: style = ['radio']
572.3860 	EXP 	dass1_slider9: autoLog = True
572.3860 	EXP 	dass1_slider9: markerPos = None
572.3860 	EXP 	dass1_slider9: rating = None
572.3860 	EXP 	dass1_slider9: markerPos = None
572.3860 	EXP 	dass1_slider9: contrast = 1.0
572.3860 	EXP 	dass1_slider9: autoLog = True
572.3860 	EXP 	dass1_slider9: style = ['radio']
572.3860 	EXP 	dass1_slider10: autoLog = True
572.3860 	EXP 	dass1_slider10: markerPos = None
572.3860 	EXP 	dass1_slider10: rating = None
572.3860 	EXP 	dass1_slider10: markerPos = None
572.3860 	EXP 	dass1_slider10: contrast = 1.0
572.3860 	EXP 	dass1_slider10: autoLog = True
572.3860 	EXP 	dass1_slider10: style = ['radio']
572.3860 	EXP 	dass1_slider11: autoLog = True
572.3860 	EXP 	dass1_slider11: markerPos = None
572.3860 	EXP 	dass1_slider11: rating = None
572.3860 	EXP 	dass1_slider11: markerPos = None
572.3860 	EXP 	dass1_slider11: contrast = 1.0
572.3860 	EXP 	dass1_slider11: autoLog = True
572.3860 	EXP 	dass1_slider11: style = ['radio']
572.3860 	EXP 	dass2_slider1: autoLog = True
572.3860 	EXP 	dass2_slider1: markerPos = None
572.3860 	EXP 	dass2_slider1: rating = None
572.3860 	EXP 	dass2_slider1: markerPos = None
572.3860 	EXP 	dass2_slider1: contrast = 1.0
572.3860 	EXP 	dass2_slider1: autoLog = True
572.3860 	EXP 	dass2_slider1: style = ['radio']
572.3860 	EXP 	dass2_slider2: autoLog = True
572.3860 	EXP 	dass2_slider2: markerPos = None
572.3860 	EXP 	dass2_slider2: rating = None
572.3860 	EXP 	dass2_slider2: markerPos = None
572.3860 	EXP 	dass2_slider2: contrast = 1.0
572.3860 	EXP 	dass2_slider2: autoLog = True
572.3860 	EXP 	dass2_slider2: style = ['radio']
572.3860 	EXP 	dass2_slider3: autoLog = True
572.3860 	EXP 	dass2_slider3: markerPos = None
572.3860 	EXP 	dass2_slider3: rating = None
572.3860 	EXP 	dass2_slider3: markerPos = None
572.3860 	EXP 	dass2_slider3: contrast = 1.0
572.3860 	EXP 	dass2_slider3: autoLog = True
572.3860 	EXP 	dass2_slider3: style = ['radio']
572.3860 	EXP 	dass2_slider4: autoLog = True
572.3860 	EXP 	dass2_slider4: markerPos = None
572.3860 	EXP 	dass2_slider4: rating = None
572.3860 	EXP 	dass2_slider4: markerPos = None
572.3860 	EXP 	dass2_slider4: contrast = 1.0
572.3860 	EXP 	dass2_slider4: autoLog = True
572.3860 	EXP 	dass2_slider4: style = ['radio']
572.3860 	EXP 	dass2_slider5: autoLog = True
572.3860 	EXP 	dass2_slider5: markerPos = None
572.3860 	EXP 	dass2_slider5: rating = None
572.3860 	EXP 	dass2_slider5: markerPos = None
572.3860 	EXP 	dass2_slider5: contrast = 1.0
572.3860 	EXP 	dass2_slider5: autoLog = True
572.3860 	EXP 	dass2_slider5: style = ['radio']
572.3860 	EXP 	dass2_slider6: autoLog = True
572.3860 	EXP 	dass2_slider6: markerPos = None
572.3860 	EXP 	dass2_slider6: rating = None
572.3860 	EXP 	dass2_slider6: markerPos = None
572.3860 	EXP 	dass2_slider6: contrast = 1.0
572.3860 	EXP 	dass2_slider6: autoLog = True
572.3860 	EXP 	dass2_slider6: style = ['radio']
572.3860 	EXP 	dass2_slider7: autoLog = True
572.3860 	EXP 	dass2_slider7: markerPos = None
572.3860 	EXP 	dass2_slider7: rating = None
572.3860 	EXP 	dass2_slider7: markerPos = None
572.3860 	EXP 	dass2_slider7: contrast = 1.0
572.3860 	EXP 	dass2_slider7: autoLog = True
572.3860 	EXP 	dass2_slider7: style = ['radio']
572.3860 	EXP 	dass2_slider8: autoLog = True
572.3860 	EXP 	dass2_slider8: markerPos = None
572.3860 	EXP 	dass2_slider8: rating = None
572.3860 	EXP 	dass2_slider8: markerPos = None
572.3860 	EXP 	dass2_slider8: contrast = 1.0
572.3860 	EXP 	dass2_slider8: autoLog = True
572.3860 	EXP 	dass2_slider8: style = ['radio']
572.3860 	EXP 	dass2_slider9: autoLog = True
572.3860 	EXP 	dass2_slider9: markerPos = None
572.3860 	EXP 	dass2_slider9: rating = None
572.3860 	EXP 	dass2_slider9: markerPos = None
572.3860 	EXP 	dass2_slider9: contrast = 1.0
572.3860 	EXP 	dass2_slider9: autoLog = True
572.3860 	EXP 	dass2_slider9: style = ['radio']
572.3860 	EXP 	dass2_slider10: autoLog = True
572.3860 	EXP 	dass2_slider10: markerPos = None
572.3860 	EXP 	dass2_slider10: rating = None
572.3860 	EXP 	dass2_slider10: markerPos = None
572.3860 	EXP 	dass2_slider10: contrast = 1.0
572.3860 	EXP 	dass2_slider10: autoLog = True
572.3860 	EXP 	dass2_slider10: style = ['radio']
572.3860 	EXP 	slider: autoLog = True
572.3860 	EXP 	slider: markerPos = None
572.3860 	EXP 	slider: rating = None
572.3860 	EXP 	slider: markerPos = None
572.3860 	EXP 	slider: contrast = 1.0
572.3860 	EXP 	slider: autoLog = True
572.3860 	EXP 	slider: style = ['rating']
572.3860 	EXP 	consent_page1: autoDraw = True
580.3692 	EXP 	stc_consent1: autoDraw = True
625.8063 	EXP 	Created unnamed ButtonStim = ButtonStim(__class__=<class 'psychopy.visual.button.ButtonStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace=None, fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed ButtonStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8065 	INFO 	Mouse: using default window
625.8067 	EXP 	window1: mouseVisible = True
625.8089 	EXP 	Created unnamed BaseShapeStim = BaseShapeStim(__class__=<class 'psychopy.visual.shape.BaseShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor='blue', fillColorSpace='named', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed BaseShapeStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8109 	EXP 	Created unnamed BaseShapeStim = BaseShapeStim(__class__=<class 'psychopy.visual.shape.BaseShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor='white', fillColorSpace='named', fillRGB=array([255., 255., 255.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed BaseShapeStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8191 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='blue', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.3 , -0.85]), rgb=array([  0.,   0., 255.]), text='Accept', units='norm', win=Window(...), wrapWidth=1)
625.8208 	EXP 	Created unnamed ButtonStim = ButtonStim(__class__=<class 'psychopy.visual.button.ButtonStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace=None, fillRGB=None, interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed ButtonStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8209 	INFO 	Mouse: using default window
625.8210 	EXP 	window1: mouseVisible = True
625.8227 	EXP 	Created unnamed BaseShapeStim = BaseShapeStim(__class__=<class 'psychopy.visual.shape.BaseShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor='blue', fillColorSpace='named', fillRGB=array([  0.,   0., 255.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed BaseShapeStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8243 	EXP 	Created unnamed BaseShapeStim = BaseShapeStim(__class__=<class 'psychopy.visual.shape.BaseShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor='white', fillColorSpace='named', fillRGB=array([255., 255., 255.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1.5, name='unnamed BaseShapeStim', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
625.8314 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='blue', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([-0.3 , -0.85]), rgb=array([  0.,   0., 255.]), text='Decline', units='norm', win=Window(...), wrapWidth=1)
626.1610 	DATA 	Keypress: space
626.1860 	EXP 	consent_page1: autoDraw = False
626.1860 	EXP 	stc_consent1: autoDraw = False
626.1860 	EXP 	unnamed ButtonStim: win = <psychopy.visual.window.Window object at 0x1216a0198>
626.1860 	EXP 	unnamed ButtonStim: pos = (0.3, -0.85)
626.1860 	EXP 	unnamed ButtonStim: win = <psychopy.visual.window.Window object at 0x1216a0198>
626.1860 	EXP 	unnamed ButtonStim: pos = (-0.3, -0.85)
626.1860 	EXP 	consent_page3: autoDraw = True
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.1860 	EXP 	unnamed TextStim: color = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.1860 	EXP 	unnamed TextStim: color = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.1860 	EXP 	unnamed TextStim: color = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.1860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.1860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.1860 	EXP 	unnamed TextStim: color = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2194 	EXP 	unnamed TextStim: color = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2194 	EXP 	unnamed TextStim: color = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2194 	EXP 	unnamed TextStim: color = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2194 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2194 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2194 	EXP 	unnamed TextStim: color = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2526 	EXP 	unnamed TextStim: color = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2526 	EXP 	unnamed TextStim: color = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2526 	EXP 	unnamed TextStim: color = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2526 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2526 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2526 	EXP 	unnamed TextStim: color = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2860 	EXP 	unnamed TextStim: color = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2860 	EXP 	unnamed TextStim: color = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2860 	EXP 	unnamed TextStim: color = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.2860 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.2860 	EXP 	unnamed BaseShapeStim: color = 'white'
626.2860 	EXP 	unnamed TextStim: color = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3024 	EXP 	unnamed TextStim: color = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3024 	EXP 	unnamed TextStim: color = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3024 	EXP 	unnamed TextStim: color = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3024 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3024 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3024 	EXP 	unnamed TextStim: color = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3191 	EXP 	unnamed TextStim: color = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3191 	EXP 	unnamed TextStim: color = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3191 	EXP 	unnamed TextStim: color = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3191 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3191 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3191 	EXP 	unnamed TextStim: color = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3357 	EXP 	unnamed TextStim: color = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3357 	EXP 	unnamed TextStim: color = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3357 	EXP 	unnamed TextStim: color = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'blue'
626.3357 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
626.3357 	EXP 	unnamed BaseShapeStim: color = 'white'
