subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"18",Chrome,87.0.4280.66,Windows,en-US,2020-11-24_22:07:53,2020-11-24_15:07:53,https://www.testable.org/experiment/4058/666579/start?sona_id=65371,0.89

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
9406,"2","","",37M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T2,0 50,750,45,"16.66",690217,l,2370,"1",""
9418,"8","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",697394,o,2913,"1",""
9433,"7","","",31M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B3,T4,0 50,750,45,"16.67",703906,l,2258,"0",""
9423,"2","","",22M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T2,B1,0 50,750,45,"16.66",711003,l,2839,"1",""
9435,"8","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",716588,l,1323,"0",""
9421,"1","","",37M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",722174,l,1327,"1",""
9429,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",727650,o,1219,"0",""
9427,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",734098,o,2200,"1",""
9425,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T1,B2,0 50,750,45,"16.67",742133,l,3785,"0",""
9431,"6","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B4,T3,0 50,750,45,"16.67",751973,o,5575,"0",""
9440,"2","","",37M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T2,0 50,750,45,"16.67",758553,l,2322,"1",""
9452,"8","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",764948,o,2133,"1",""
9450,"7","","",27M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B3,0 50,750,45,"16.66",770630,o,1432,"1",""
9438,"1","","",20M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",776161,l,1279,"1",""
9444,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",783696,o,3281,"1",""
9442,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T1,0 50,750,45,"16.67",789451,o,1503,"1",""
9448,"6","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B4,0 50,750,45,"16.67",796225,o,2510,"0",""
9446,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.66",801645,l,1163,"1",""
9457,"2","","",22M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T2,B1,0 50,750,45,"16.67",807147,o,1249,"0",""
9463,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",812456,l,1057,"1",""
9459,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T1,B2,0 50,750,45,"16.67",820186,l,3471,"0",""
9461,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",826698,o,2249,"1",""
9469,"8","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",833520,o,2571,"1",""
9465,"6","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B4,T3,0 50,750,45,"16.67",842168,o,4386,"0",""
9467,"7","","",31M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B3,T4,0 50,750,45,"16.66",848887,l,2455,"0",""
9455,"1","","",37M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",854811,l,1662,"1",""
9484,"7","","",27M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B3,0 50,750,45,"16.67",861113,l,2048,"0",""
9486,"8","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",872198,o,6832,"1",""
9472,"1","","",20M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",878415,l,1966,"1",""
9476,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T1,0 50,750,45,"16.67",884919,o,2253,"1",""
9478,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.66",904614,o,15432,"1",""
9474,"2","","",37M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T2,0 50,750,45,"16.67",911658,l,2793,"1",""
9482,"6","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B4,0 50,750,45,"16.66",917956,o,2040,"0",""
9480,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.67",924549,l,2332,"1",""
9491,"2","","",22M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T2,B1,0 50,750,45,"16.67",930250,l,1450,"1",""
9499,"6","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B4,T3,0 50,750,45,"16.67",936969,o,2469,"0",""
9503,"8","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",942148,l,932,"0",""
9495,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",948310,o,1911,"1",""
9497,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",955848,o,3282,"0",""
9493,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T1,B2,0 50,750,45,"16.67",962061,o,1961,"1",""
9501,"7","","",31M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B3,T4,0 50,750,45,"16.67",967829,l,1513,"0",""
9489,"1","","",37M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",973381,l,1298,"1",""
9506,"1","","",20M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",978771,l,1139,"1",""
9520,"8","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",985155,o,2121,"1",""
9518,"7","","",27M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T4,B3,0 50,750,45,"16.66",990328,o,911,"1",""
9512,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",996699,o,2115,"1",""
9516,"6","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",T3,B4,0 50,750,45,"16.67",1004128,o,3178,"0",""
9508,"2","","",37M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B1,T2,0 50,750,45,"16.67",1009939,l,1556,"1",""
9514,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.67",1017905,o,3705,"0",""
9510,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","18",B2,T1,0 50,750,45,"16.67",1023509,o,1342,"1",""
9530,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",1039055,r,2654,"1",""
9524,"1","","",45M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B5,T5,0 50,750,45,"16.67",1044860,s,1543,"1",""
9534,"6","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",1050539,s,1422,"0",""
9532,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.67",1056314,r,1514,"0",""
9526,"2","","",36M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T6,B6,0 50,750,45,"16.67",1061865,s,1298,"0",""
9528,"3","","",37M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",1067453,r,1336,"0",""
9537,"1","","",34M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T5,B5,0 50,750,45,"16.67",1072834,s,1117,"1",""
9547,"6","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",1078768,s,1684,"0",""
9541,"3","","",20M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",1084247,r,1230,"0",""
9543,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",1090982,r,2481,"1",""
9539,"2","","",43M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B6,T6,0 50,750,45,"16.67",1097067,s,1833,"0",""
9545,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",1104821,s,3503,"1",""
9556,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",1111519,r,2435,"1",""
9550,"1","","",45M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B5,T5,0 50,750,45,"16.67",1126708,s,10924,"1",""
9554,"3","","",37M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",1133089,r,2121,"0",""
9558,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.67",1139796,s,2461,"1",""
9552,"2","","",36M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T6,B6,0 50,750,45,"16.67",1146601,r,2550,"1",""
9560,"6","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",1154213,s,3361,"0",""
9569,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",1160185,s,1717,"0",""
9573,"6","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",1165495,r,1044,"1",""
9563,"1","","",34M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T5,B5,0 50,750,45,"16.66",1171249,s,1498,"1",""
9567,"3","","",20M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.66",1177342,r,1840,"0",""
9565,"2","","",43M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B6,T6,0 50,750,44,"17.05",1183034,r,1433,"1",""
9571,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",1188627,r,1343,"0",""
9584,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.67",1193815,s,930,"1",""
9586,"6","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",1199693,r,1625,"1",""
9582,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",1204964,r,1013,"1",""
9576,"1","","",45M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B5,T5,0 50,750,45,"16.67",1211485,s,2267,"1",""
9578,"2","","",36M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T6,B6,0 50,750,45,"16.67",1217073,r,1339,"1",""
9580,"3","","",37M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.67",1222662,s,1327,"1",""
9597,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.66",1228647,s,1729,"1",""
9599,"6","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",1234871,r,1969,"1",""
9595,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",1240601,r,1482,"1",""
9593,"3","","",20M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",1247283,s,2431,"1",""
9589,"1","","",34M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T5,B5,0 50,750,45,"16.67",1255491,s,3956,"1",""
9591,"2","","",43M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B6,T6,0 50,750,45,"16.67",1260978,r,1225,"1",""
9610,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B3,T3,0 50,750,45,"16.66",1266985,s,1750,"1",""
9604,"2","","",36M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T6,B6,0 50,750,45,"16.67",1272605,r,1369,"1",""
9606,"3","","",37M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B1,T1,0 50,750,45,"16.66",1278657,s,1788,"1",""
9602,"1","","",45M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",B5,T5,0 50,750,45,"16.67",1284758,s,1839,"1",""
9612,"6","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T4,B4,0 50,750,45,"16.67",1290985,r,1967,"1",""
9608,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",T2,B2,0 50,750,45,"16.67",1297097,r,1862,"1",""
9619,"3","","",20M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T1,B1,0 50,750,45,"16.67",1303002,s,1650,"1",""
9617,"2","","",43M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B6,T6,0 50,750,45,"16.67",1308718,r,1466,"1",""
9621,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B2,T2,0 50,750,45,"16.67",1314426,r,1457,"1",""
9615,"1","","",34M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T5,B5,0 50,750,45,"16.67",1320037,s,1351,"1",""
9623,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","18",T3,B3,0 50,750,45,"16.67",1325343,s,1057,"1",""
9625,"6","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","18",B4,T4,0 50,750,45,"16.67",1332335,r,2733,"1",""
