subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"11",Chrome,87.0.4280.67,MacOS,en-US,2020-11-28_21:16:19,2020-11-28_14:16:19,https://www.testable.org/experiment/4058/666579/start?sona_id=64616,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
5629,"7","","",33M_AN_C,36M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B3,0 50,750,45,"16.67",682191,o,231,"1",""
5625,"5","","",36M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.85",688071,l,1627,"1",""
5644,"6","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B4,T3,0 50,750,45,"16.67",692895,o,575,"0",""
5638,"3","","",26M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T1,B2,0 50,750,45,"16.67",697497,l,362,"0",""
5646,"7","","",36M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B3,T4,0 50,750,45,"16.67",776629,l,74884,"0",""
5640,"4","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",783428,o,2555,"1",""
5634,"1","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",788597,l,924,"1",""
5642,"5","","",31M_AN_C,36M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.67",794800,l,1953,"1",""
5648,"8","","",33M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B4,0 50,750,45,"16.67",800377,o,1330,"1",""
5636,"2","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T2,B1,0 50,750,45,"16.67",824793,l,20169,"1",""
5661,"6","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B4,0 50,750,45,"16.67",829473,o,428,"0",""
5663,"7","","",33M_AN_C,36M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B3,0 50,750,45,"16.67",834107,l,396,"0",""
5651,"1","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T1,B1,0 50,742,45,"16.67",838659,l,306,"1",""
5659,"5","","",36M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",843248,o,345,"0",""
5657,"4","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.49",847758,l,255,"0",""
5653,"2","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T2,0 50,750,45,"16.67",852150,o,139,"0",""
5665,"8","","",37M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",912602,l,56208,"0",""
5655,"3","","",40M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T1,0 50,750,45,"16.67",929618,l,12784,"0",""
5680,"7","","",36M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B3,T4,0 50,750,45,"16.67",934175,o,312,"1",""
5676,"5","","",31M_AN_C,36M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.67",938798,l,369,"1",""
5678,"6","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B4,T3,0 50,750,45,"16.67",985267,l,42229,"1",""
5682,"8","","",33M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B4,0 50,750,45,"16.67",1040422,l,50894,"0",""
5670,"2","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T2,B1,0 50,750,45,"16.67",1047482,o,2810,"0",""
5672,"3","","",26M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T1,B2,0 50,750,45,"16.67",1052034,o,313,"1",""
5668,"1","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",1056600,l,321,"1",""
5674,"4","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",1061027,o,182,"1",""
5691,"4","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.67",1065581,l,311,"0",""
5697,"7","","",33M_AN_C,36M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B3,0 50,750,45,"16.67",1070526,l,706,"0",""
5685,"1","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T1,B1,0 50,742,45,"16.67",1076444,o,1682,"0",""
5695,"6","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B4,0 50,750,45,"16.67",1081773,l,1077,"1",""
5689,"3","","",40M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T1,0 50,749,45,"16.49",1087196,o,1187,"1",""
5693,"5","","",36M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",1092724,l,1281,"1",""
5687,"2","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T2,0 50,742,45,"16.64",1098169,o,1201,"0",""
5699,"8","","",37M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1102736,o,317,"1",""
5706,"3","","",26M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T1,B2,0 50,750,45,"16.49",1107271,l,286,"0",""
5702,"1","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",1111852,o,343,"0",""
5714,"7","","",36M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B3,T4,0 50,750,45,"16.67",1116715,o,622,"1",""
5710,"5","","",31M_AN_C,36M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.67",1121096,l,144,"1",""
5704,"2","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T2,B1,0 50,750,45,"16.67",1125820,o,486,"0",""
5716,"8","","",33M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B4,0 50,746,45,"16.67",1130462,l,398,"0",""
5712,"6","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B4,T3,0 50,750,45,"16.67",1135129,o,415,"0",""
5708,"4","","",40M_NE_C,27M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.58",1139894,l,514,"0",""
5719,"1","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T1,B1,0 50,750,45,"16.67",1155018,l,10880,"1",""
5727,"5","","",36M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",1159820,o,554,"0",""
5729,"6","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",T3,B4,0 50,750,45,"16.67",1164409,l,344,"1",""
5731,"7","","",33M_AN_C,36M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T4,B3,0 50,758,45,"16.67",1169012,o,355,"1",""
5733,"8","","",37M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1177189,l,3933,"0",""
5725,"4","","",27M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.85",1181997,o,566,"1",""
5723,"3","","",40M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","11",B2,T1,0 50,750,45,"16.67",1187178,l,930,"0",""
5721,"2","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","11",B1,T2,0 50,746,45,"16.67",1191802,l,376,"1",""
5739,"2","","",45M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T6,B6,0 50,750,45,"16.67",1200294,s,968,"0",""
5737,"1","","",22M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B5,T5,0 50,750,45,"16.57",1204878,r,345,"0",""
5747,"6","","",33M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T4,B4,0 50,750,45,"16.67",1209683,r,549,"1",""
5741,"3","","",43M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",1214605,s,680,"1",""
5743,"4","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.67",1219247,r,389,"1",""
5745,"5","","",36M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B3,T3,0 50,742,45,"16.67",1224551,s,1068,"1",""
5752,"2","","",20M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B6,T6,0 50,750,45,"16.67",1229199,r,399,"1",""
5758,"5","","",31M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.49",1233805,s,356,"1",""
5756,"4","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",1238664,r,605,"1",""
5750,"1","","",34M_AN_C,22M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T5,B5,0 50,750,45,"16.67",1243658,s,750,"1",""
5760,"6","","",37M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1248313,r,411,"1",""
5754,"3","","",26M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T1,B1,0 50,750,45,"16.67",1252961,s,394,"1",""
5773,"6","","",33M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T4,B4,0 50,750,45,"16.67",1258433,r,1241,"1",""
5765,"2","","",45M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T6,B6,0 50,750,45,"16.67",1262977,s,301,"0",""
5767,"3","","",43M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",1270715,r,3494,"0",""
5769,"4","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.67",1275465,s,510,"0",""
5763,"1","","",22M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B5,T5,0 50,750,45,"16.67",1281347,r,1633,"0",""
5771,"5","","",36M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",1286718,r,1121,"0",""
5780,"3","","",26M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T1,B1,0 50,750,45,"16.67",1291067,s,110,"1",""
5782,"4","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",1296249,r,927,"1",""
5776,"1","","",34M_AN_C,22M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T5,B5,0 50,750,45,"16.67",1303224,s,2726,"1",""
5786,"6","","",37M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1315703,r,8239,"1",""
5778,"2","","",20M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B6,T6,0 50,742,45,"16.67",1322870,r,2922,"1",""
5784,"5","","",31M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.67",1327375,s,261,"1",""
5795,"4","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T2,B2,0 50,749,45,"16.49",1331914,r,285,"1",""
5799,"6","","",33M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T4,B4,0 50,750,45,"16.67",1336472,s,310,"0",""
5791,"2","","",45M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T6,B6,0 50,750,45,"16.64",1341065,r,353,"1",""
5793,"3","","",43M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.67",1345327,s,7,"1",""
5789,"1","","",22M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B5,T5,0 50,750,45,"16.67",1350140,r,571,"0",""
5797,"5","","",36M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",1354790,s,412,"1",""
5806,"3","","",26M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T1,B1,0 50,750,45,"16.67",1359892,r,848,"0",""
5804,"2","","",20M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B6,T6,0 50,742,45,"16.67",1364276,s,139,"0",""
5802,"1","","",34M_AN_C,22M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T5,B5,0 50,750,45,"16.67",1368857,r,337,"0",""
5810,"5","","",31M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.49",1373184,r,81,"0",""
5812,"6","","",37M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1378220,s,792,"0",""
5808,"4","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",1383086,r,625,"1",""
5823,"5","","",36M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B3,T3,0 50,750,45,"16.67",1387607,r,266,"0",""
5815,"1","","",22M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B5,T5,0 50,750,45,"16.67",1392232,s,379,"1",""
5825,"6","","",33M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T4,B4,0 50,746,45,"16.67",1396922,r,440,"1",""
5821,"4","","",27M_AN_C,40M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T2,B2,0 50,750,45,"16.67",1401506,s,342,"0",""
5819,"3","","",43M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",B1,T1,0 50,750,45,"16.58",1406435,s,687,"1",""
5817,"2","","",45M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",T6,B6,0 50,750,45,"16.67",1411211,r,537,"1",""
5832,"3","","",26M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T1,B1,0 50,750,45,"16.67",1417240,s,1783,"1",""
5838,"6","","",37M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B4,T4,0 50,750,45,"16.67",1422774,r,1295,"1",""
5830,"2","","",20M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B6,T6,0 50,750,45,"16.67",1427464,s,433,"0",""
5828,"1","","",34M_AN_C,22M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T5,B5,0 50,750,45,"16.67",1441027,s,9322,"1",""
5834,"4","","",40M_NE_C,27M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","11",B2,T2,0 50,750,45,"16.67",1468906,r,23640,"1",""
5836,"5","","",31M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","11",T3,B3,0 50,750,45,"16.67",1477062,s,3919,"1",""
