subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"17",Microsoft Edge,87.0.664.52,Windows,en-US,2020-12-03_23:48:01,2020-12-03_16:48:01,https://www.testable.org/experiment/4058/666579/start?sona_id=65210,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
8873,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,749,214,"3.50",896395,l,175,"1",""
8869,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,749,221,"3.39",900656,l,8,"0",""
8892,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,750,218,"3.44",904928,l,19,"0",""
8882,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,225,"3.33",909358,o,179,"0",""
8886,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,749,225,"3.33",914181,l,570,"0",""
8894,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,221,"3.39",918968,l,535,"0",""
8890,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,749,210,"3.57",923555,o,335,"0",""
8884,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,749,220,"3.41",928547,o,741,"1",""
8880,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,220,"3.41",933085,l,289,"1",""
8888,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,218,"3.44",938319,l,981,"1",""
8905,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,223,"3.36",943064,l,495,"1",""
8901,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,225,"3.33",948568,o,1252,"1",""
8909,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,750,224,"3.35",953306,l,491,"0",""
8899,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,750,222,"3.38",958268,l,709,"1",""
8907,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,225,"3.33",963282,o,763,"0",""
8903,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,225,"3.33",968807,o,1272,"1",""
8897,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,223,"3.36",975252,l,2194,"1",""
8911,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,222,"3.38",985934,l,6409,"0",""
8926,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,749,225,"3.33",991263,o,1078,"1",""
8922,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,219,"3.42",996548,l,1029,"1",""
8924,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,750,223,"3.36",1001409,l,610,"1",""
8928,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,220,"3.41",1006201,o,545,"1",""
8918,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,749,223,"3.36",1016359,o,5903,"1",""
8914,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,223,"3.36",1025581,l,4967,"1",""
8916,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,223,"3.36",1031279,l,1446,"1",""
8920,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,217,"3.45",1035862,o,327,"1",""
8933,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,749,216,"3.47",1041059,l,934,"1",""
8935,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,224,"3.35",1050260,o,4952,"1",""
8943,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,750,224,"3.35",1056197,l,1685,"0",""
8937,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,223,"3.36",1062362,o,1913,"1",""
8939,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,223,"3.36",1067252,l,640,"1",""
8931,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,225,"3.33",1110779,l,39276,"1",""
8945,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,221,"3.39",1117630,o,2601,"1",""
8941,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,749,225,"3.33",1122477,l,596,"1",""
8960,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,749,225,"3.33",1127172,o,444,"1",""
8952,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,749,219,"3.42",1132754,o,1325,"1",""
8948,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,225,"3.33",1137907,l,903,"1",""
8950,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,220,"3.41",1142706,o,547,"0",""
8962,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,220,"3.41",1149312,l,2353,"0",""
8958,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,750,218,"3.44",1182749,o,29187,"0",""
8954,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,749,223,"3.36",1195606,l,8605,"0",""
8956,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,223,"3.36",1253058,l,53199,"1",""
8971,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,749,225,"3.33",1257646,o,335,"1",""
8967,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,751,223,"3.36",1263785,l,1890,"1",""
8977,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,749,225,"3.33",1269304,l,1267,"0",""
8979,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,749,223,"3.37",1274571,o,1016,"1",""
8969,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,210,"3.57",1280800,o,1979,"1",""
8973,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,225,"3.33",1289608,l,4556,"1",""
8975,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,223,"3.36",1299821,l,5962,"1",""
8965,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,749,216,"3.47",1304427,o,354,"0",""
8989,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,215,"3.49",1316554,s,1568,"0",""
8985,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,749,221,"3.39",1321273,s,463,"0",""
8993,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,225,"3.33",1325765,s,242,"0",""
8987,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,749,220,"3.41",1330347,s,330,"1",""
8991,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,223,"3.36",1335273,r,672,"0",""
8983,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,219,"3.42",1340323,r,799,"0",""
9004,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,225,"3.33",1344975,s,400,"1",""
9006,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,219,"3.42",1349793,s,569,"0",""
8998,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,749,225,"3.33",1355459,r,1417,"1",""
9000,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,749,225,"3.33",1360332,r,623,"0",""
9002,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,224,"3.34",1365340,r,751,"1",""
8996,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,223,"3.36",1370678,r,1085,"0",""
9009,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,215,"3.49",1375799,s,870,"1",""
9019,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,749,224,"3.35",1380864,r,815,"1",""
9011,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,225,"3.33",1386058,s,942,"0",""
9013,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,749,221,"3.39",1390405,r,97,"0",""
9015,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,223,"3.36",1394764,s,108,"0",""
9017,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,223,"3.36",1399030,s,13,"1",""
9032,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,222,"3.38",1403320,r,38,"1",""
9024,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,749,215,"3.49",1407586,r,14,"1",""
9030,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,221,"3.39",1412042,r,207,"0",""
9026,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,223,"3.36",1416349,r,56,"0",""
9028,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,225,"3.33",1420823,s,223,"0",""
9022,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,749,217,"3.45",1425089,r,14,"0",""
9043,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,221,"3.39",1429398,r,56,"0",""
9035,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,225,"3.33",1433808,s,159,"1",""
9045,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,749,214,"3.50",1438249,s,190,"0",""
9039,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,225,"3.33",1442590,s,90,"1",""
9037,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,749,225,"3.33",1447114,r,274,"1",""
9041,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,215,"3.49",1451895,s,530,"0",""
9052,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,749,223,"3.36",1459943,r,3797,"0",""
9058,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,223,"3.36",1464321,r,127,"1",""
9050,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,749,223,"3.36",1475392,r,6816,"1",""
9054,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,225,"3.33",1480312,s,666,"0",""
9048,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,221,"3.39",1484740,s,175,"1",""
9056,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,749,221,"3.39",1488995,s,3,"1",""
9065,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,225,"3.33",1493347,s,96,"1",""
9071,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,225,"3.33",1497776,s,179,"0",""
9069,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,223,"3.36",1502294,s,267,"1",""
9061,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,225,"3.33",1506649,s,101,"1",""
9063,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,225,"3.33",1511009,s,108,"0",""
9067,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,210,"3.57",1515308,s,46,"0",""
9084,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,225,"3.33",1520182,s,625,"0",""
9080,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,225,"3.33",1524462,s,26,"0",""
9074,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,223,"3.36",1530213,r,1503,"0",""
9082,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,222,"3.38",1534559,s,95,"1",""
9078,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,223,"3.36",1539745,s,936,"1",""
9076,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,750,225,"3.33",1552211,s,8209,"0",""
