subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"8",Chrome,86.0.4240.198,MacOS,en-US,2020-12-01_02:58:59,2020-11-30_20:58:59,https://www.testable.org/experiment/4058/666579/start?sona_id=65831,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
4006,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.67",569861,o,486,"1",""
4002,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.68",574796,l,688,"1",""
4015,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,750,45,"16.67",579719,o,677,"1",""
4019,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",585690,o,1731,"0",""
4023,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",590260,l,318,"0",""
4017,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",595580,o,1071,"1",""
4025,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",600218,o,393,"1",""
4021,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",604656,o,197,"0",""
4011,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",612645,l,3737,"1",""
4013,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,750,45,"16.67",685220,l,68329,"1",""
4032,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,750,45,"16.67",689793,l,319,"0",""
4042,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.67",694490,o,449,"1",""
4030,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,750,45,"16.67",710854,l,12115,"1",""
4038,"6","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B4,0 50,750,45,"16.67",715720,l,625,"1",""
4028,"1","","",20M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",720654,l,681,"1",""
4036,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",725512,o,607,"0",""
4040,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.67",736551,l,6801,"0",""
4034,"4","","",26M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.67",741160,o,368,"1",""
4055,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",745596,l,187,"1",""
4049,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,750,45,"16.67",751694,o,1851,"1",""
4051,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",756327,o,385,"1",""
4053,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",761234,l,658,"1",""
4047,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,750,45,"16.68",768002,l,2527,"1",""
4045,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",772625,l,382,"1",""
4059,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",777531,o,655,"1",""
4057,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",784205,o,2430,"1",""
4070,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.68",794997,o,6538,"0",""
4066,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,750,45,"16.67",800717,l,1475,"0",""
4072,"6","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B4,0 50,750,45,"16.67",811803,l,6844,"1",""
4068,"4","","",26M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.67",817135,o,1093,"1",""
4074,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.67",821797,l,422,"0",""
4062,"1","","",20M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.68",829568,l,3527,"1",""
4064,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,750,45,"16.67",834497,l,689,"1",""
4076,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.68",841672,o,2930,"1",""
4081,"2","","",26M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T2,B1,0 50,750,45,"16.67",846625,o,701,"0",""
4085,"4","","",22M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",860192,o,9319,"1",""
4093,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",865815,o,1375,"1",""
4083,"3","","",20M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T1,B2,0 50,750,45,"16.67",871875,o,1817,"1",""
4089,"6","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B4,T3,0 50,750,45,"16.67",876523,o,399,"0",""
4079,"1","","",27M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",892412,l,11637,"1",""
4091,"7","","",37M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B3,T4,0 50,750,45,"16.67",900267,l,3610,"0",""
4087,"5","","",31M_AN_C,37M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",907221,l,2715,"1",""
4110,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.68",912128,o,653,"1",""
4104,"5","","",37M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",917118,l,743,"1",""
4100,"3","","",22M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",B2,T1,0 50,750,45,"16.67",922135,l,778,"0",""
4102,"4","","",26M_AN_C,22M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.68",929779,o,3390,"1",""
4098,"2","","",27M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",B1,T2,0 50,750,45,"16.67",934329,o,306,"0",""
4108,"7","","",34M_AN_C,37M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","8",T4,B3,0 50,750,45,"16.68",938669,l,96,"0",""
4096,"1","","",20M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",943109,l,202,"1",""
4106,"6","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","8",T3,B4,0 50,750,45,"16.67",948911,o,1553,"0",""
4124,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",956558,s,334,"0",""
4116,"2","","",45M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T6,B6,0 50,750,45,"16.68",960931,r,125,"1",""
4118,"3","","",27M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",974225,r,9052,"0",""
4114,"1","","",33M_NE_C,40M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B5,T5,0 50,750,45,"16.67",992819,r,14346,"0",""
4122,"5","","",37M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",1003043,s,5987,"1",""
4120,"4","","",26M_AN_C,22M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.67",1007325,s,36,"0",""
4127,"1","","",40M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T5,B5,0 50,750,45,"16.68",1011777,r,205,"0",""
4135,"5","","",31M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.68",1018821,s,2800,"1",""
4137,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.67",1024128,s,1055,"0",""
4129,"2","","",36M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B6,T6,0 50,750,45,"16.67",1029187,s,816,"0",""
4133,"4","","",22M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1041320,r,7882,"1",""
4131,"3","","",20M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",1058727,r,13156,"0",""
4150,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",1065811,r,2840,"1",""
4142,"2","","",45M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T6,B6,0 50,750,45,"16.67",1070640,r,586,"1",""
4146,"4","","",26M_AN_C,22M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.67",1075226,r,338,"1",""
4144,"3","","",27M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",1079883,s,412,"1",""
4148,"5","","",37M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",1085397,r,1276,"0",""
4140,"1","","",33M_NE_C,40M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B5,T5,0 50,754,45,"16.67",1090492,r,850,"0",""
4153,"1","","",40M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T5,B5,0 50,750,45,"16.67",1094955,s,212,"1",""
4155,"2","","",36M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B6,T6,0 50,753,45,"16.77",1099295,r,101,"1",""
4161,"5","","",31M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1104025,r,480,"0",""
4159,"4","","",22M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B2,T2,0 50,758,45,"16.73",1135077,r,26792,"1",""
4157,"3","","",20M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T1,B1,0 50,743,45,"16.67",1139524,s,205,"1",""
4163,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.85",1144475,r,708,"1",""
4174,"5","","",37M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B3,T3,0 50,744,45,"16.52",1151344,r,2631,"0",""
4170,"3","","",27M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",1156555,s,960,"1",""
4172,"4","","",26M_AN_C,22M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.54",1161579,r,781,"1",""
4168,"2","","",45M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T6,B6,0 50,750,45,"16.67",1166368,r,537,"1",""
4176,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",1171053,s,437,"0",""
4166,"1","","",33M_NE_C,40M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B5,T5,0 50,750,45,"16.67",1175961,r,662,"0",""
4185,"4","","",22M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1181128,r,929,"1",""
4189,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.67",1185503,s,139,"0",""
4179,"1","","",40M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T5,B5,0 50,750,45,"16.67",1190080,r,331,"0",""
4181,"2","","",36M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B6,T6,0 50,750,45,"16.67",1194851,s,521,"0",""
4183,"3","","",20M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",1199466,r,367,"0",""
4187,"5","","",31M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1204132,s,418,"1",""
4198,"4","","",26M_AN_C,22M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T2,B2,0 50,750,45,"16.68",1208793,r,408,"1",""
4194,"2","","",45M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T6,B6,0 50,750,45,"16.67",1213833,r,802,"1",""
4196,"3","","",27M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B1,T1,0 50,750,45,"16.67",1218562,s,481,"1",""
4202,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",T4,B4,0 50,750,45,"16.67",1226363,r,3548,"1",""
4192,"1","","",33M_NE_C,40M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B5,T5,0 50,750,45,"16.67",1232487,r,1873,"0",""
4200,"5","","",37M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",B3,T3,0 50,750,45,"16.67",1237119,s,388,"1",""
4211,"4","","",22M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B2,T2,0 50,750,45,"16.67",1242205,s,840,"0",""
4207,"2","","",36M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B6,T6,0 50,750,45,"16.67",1246792,r,345,"1",""
4205,"1","","",40M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T5,B5,0 50,750,45,"16.67",1251638,r,608,"0",""
4213,"5","","",31M_AN_C,37M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T3,B3,0 50,750,45,"16.67",1256238,r,358,"0",""
4209,"3","","",20M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","8",T1,B1,0 50,750,45,"16.67",1260903,s,423,"1",""
4215,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","8",B4,T4,0 50,750,45,"16.67",1265693,s,545,"0",""
4239,"6","","",34M_AN_C,37M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","8",T4,B3,0 50,0,45,"16.67",1275195,s,712,"",""
