subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"14",Chrome,86.0.4240.198,MacOS,en-US,2020-12-03_18:59:56,2020-12-03_13:59:56,https://www.testable.org/experiment/4058/666579/start?sona_id=65354,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
7252,"7","","",33M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B3,0 50,750,44,"17.05",595478,o,1521,"1",""
7248,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B3,T3,0 50,754,45,"16.80",601282,l,1552,"1",""
7261,"3","","",20M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T1,B2,0 50,750,43,"17.45",606586,o,1054,"1",""
7257,"1","","",40M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T1,0 50,758,45,"16.75",611981,l,1138,"1",""
7269,"7","","",31M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B3,T4,0 50,750,45,"16.67",617377,o,1148,"1",""
7267,"6","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B4,T3,0 50,745,45,"16.84",623052,l,1427,"1",""
7265,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",628077,o,782,"0",""
7259,"2","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T2,B1,0 50,751,45,"16.55",633572,o,1242,"0",""
7271,"8","","",33M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.67",638937,l,1120,"0",""
7263,"4","","",45M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T2,0 50,749,45,"16.68",645037,o,1853,"1",""
7276,"2","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T2,0 50,750,45,"16.67",650114,o,828,"0",""
7278,"3","","",45M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T1,0 50,743,45,"16.64",655536,o,1187,"1",""
7288,"8","","",43M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B4,T4,0 50,750,45,"16.67",662856,l,3073,"0",""
7286,"7","","",33M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B3,0 50,750,45,"16.51",668098,o,993,"1",""
7282,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B3,T3,0 50,750,45,"16.67",673551,l,1211,"1",""
7274,"1","","",20M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.67",679265,l,1269,"1",""
7284,"6","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B4,0 50,750,45,"16.67",684800,o,1286,"0",""
7280,"4","","",22M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.67",693983,o,4937,"1",""
7299,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B3,0 50,756,45,"16.67",699600,l,1360,"1",""
7301,"6","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B4,T3,0 50,750,45,"16.67",705282,o,1440,"0",""
7303,"7","","",31M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B3,T4,0 50,756,45,"16.80",711551,o,2018,"1",""
7291,"1","","",40M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,45,"16.67",719455,o,3653,"0",""
7305,"8","","",33M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.80",725195,o,1493,"1",""
7293,"2","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T2,B1,0 50,750,45,"16.67",730749,l,1311,"1",""
7295,"3","","",20M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T1,B2,0 50,750,45,"16.67",736334,o,1339,"1",""
7297,"4","","",45M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T2,0 50,742,45,"16.67",742845,o,1786,"1",""
7310,"2","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T2,0 50,750,45,"16.67",749460,o,2367,"0",""
7316,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B3,T3,0 50,751,45,"16.50",754739,l,1026,"1",""
7312,"3","","",45M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T1,0 50,750,45,"16.67",762936,o,3954,"1",""
7314,"4","","",22M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.69",768436,o,1258,"1",""
7322,"8","","",43M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B4,T4,0 50,750,44,"17.05",777116,l,4436,"0",""
7318,"6","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B4,0 50,750,45,"16.67",781969,o,609,"0",""
7308,"1","","",20M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.67",789703,l,3490,"1",""
7320,"7","","",33M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B3,0 50,750,45,"16.67",794980,o,1032,"1",""
7329,"3","","",20M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T1,B2,0 50,750,45,"16.67",802358,l,1002,"0",""
7327,"2","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T2,B1,0 50,750,45,"16.67",809715,l,3107,"1",""
7331,"4","","",45M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T2,0 50,754,45,"16.67",815950,o,1986,"1",""
7333,"5","","",26M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",821902,l,1702,"1",""
7325,"1","","",40M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,43,"17.54",828773,o,2617,"0",""
7339,"8","","",33M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.67",833976,l,951,"0",""
7335,"6","","",43M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B4,T3,0 50,750,45,"16.67",839261,o,1044,"0",""
7337,"7","","",31M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B3,T4,0 50,750,45,"16.67",847031,l,3529,"0",""
7346,"3","","",45M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B2,T1,0 50,750,45,"16.67",852700,l,1420,"0",""
7348,"4","","",22M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T2,B2,0 50,757,45,"16.67",858100,l,1144,"0",""
7344,"2","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B1,T2,0 50,750,45,"16.67",862902,o,544,"0",""
7356,"8","","",43M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",B4,T4,0 50,752,45,"16.83",871768,l,4623,"0",""
7342,"1","","",20M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.67",882906,l,6891,"1",""
7350,"5","","",31M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",B3,T3,0 50,750,45,"16.71",888497,o,1336,"0",""
7354,"7","","",33M_AN_C,31M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","14",T4,B3,0 50,750,45,"16.67",894007,l,1262,"0",""
7352,"6","","",26M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","14",T3,B4,0 50,750,45,"16.67",899567,l,1320,"1",""
7366,"4","","",22M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.67",910728,s,1935,"0",""
7362,"2","","",36M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T6,B6,0 50,750,45,"16.67",915768,s,788,"0",""
7370,"6","","",33M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.67",921091,s,1076,"0",""
7364,"3","","",40M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,44,"17.05",926343,s,1010,"1",""
7368,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B3,T3,0 50,750,45,"16.67",931166,r,580,"0",""
7360,"1","","",27M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B5,T5,0 50,750,45,"16.67",936146,s,725,"1",""
7379,"4","","",45M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B2,T2,0 50,750,45,"16.67",941394,s,1005,"0",""
7375,"2","","",37M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B6,T6,0 50,750,45,"16.67",946698,s,1052,"0",""
7377,"3","","",20M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.67",951727,s,780,"1",""
7381,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",956643,r,665,"0",""
7373,"1","","",34M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T5,B5,0 50,750,43,"17.45",962020,s,1124,"1",""
7383,"6","","",43M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B4,T4,0 50,750,44,"17.05",966988,r,716,"1",""
7390,"3","","",40M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,45,"16.67",971792,r,553,"0",""
7394,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B3,T3,0 50,757,45,"16.67",976772,r,723,"0",""
7388,"2","","",36M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T6,B6,0 50,750,45,"16.67",983260,r,2243,"1",""
7396,"6","","",33M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T4,B4,0 50,751,45,"16.82",988724,s,1219,"0",""
7392,"4","","",22M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.67",996546,r,3572,"1",""
7386,"1","","",27M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B5,T5,0 50,750,45,"16.68",1002757,r,1689,"0",""
7409,"6","","",43M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B4,T4,0 50,750,45,"16.67",1008948,r,1945,"1",""
7401,"2","","",37M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B6,T6,0 50,750,45,"16.67",1015012,s,1826,"0",""
7405,"4","","",45M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B2,T2,0 50,752,45,"16.67",1021268,r,2010,"1",""
7399,"1","","",34M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T5,B5,0 50,750,45,"16.67",1026102,r,592,"0",""
7403,"3","","",20M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T1,B1,0 50,758,45,"16.71",1031367,s,1013,"1",""
7407,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",1037126,r,1520,"0",""
7420,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B3,T3,0 50,750,45,"16.84",1042241,s,866,"1",""
7418,"4","","",22M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.67",1049198,r,2703,"1",""
7414,"2","","",36M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T6,B6,0 50,750,45,"16.67",1058326,s,1838,"0",""
7412,"1","","",27M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B5,T5,0 50,755,45,"16.67",1065028,s,2447,"1",""
7416,"3","","",40M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,45,"16.67",1071118,s,1853,"1",""
7422,"6","","",33M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.78",1076714,s,1342,"0",""
7433,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",1082583,s,1626,"1",""
7429,"3","","",20M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.67",1088259,s,1431,"1",""
7427,"2","","",37M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B6,T6,0 50,750,43,"17.45",1095110,s,2596,"0",""
7431,"4","","",45M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B2,T2,0 50,750,45,"16.67",1100858,r,1484,"1",""
7425,"1","","",34M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T5,B5,0 50,750,45,"16.67",1106188,r,1463,"0",""
7435,"6","","",43M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B4,T4,0 50,750,45,"16.67",1112209,r,1775,"1",""
7438,"1","","",27M_NE_C,34M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B5,T5,0 50,750,45,"16.67",1117681,r,1228,"0",""
7448,"6","","",33M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T4,B4,0 50,750,45,"16.67",1123252,r,1329,"1",""
7444,"4","","",22M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T2,B2,0 50,750,45,"16.67",1128641,r,1148,"1",""
7440,"2","","",36M_AN_C,37M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",T6,B6,0 50,750,45,"16.67",1133886,s,1005,"0",""
7442,"3","","",40M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B1,T1,0 50,750,45,"16.67",1139058,s,925,"1",""
7446,"5","","",31M_NE_C,26M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",B3,T3,0 50,750,45,"16.67",1146154,r,2847,"0",""
7461,"6","","",43M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B4,T4,0 50,757,45,"16.67",1151361,r,961,"1",""
7459,"5","","",26M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T3,B3,0 50,750,45,"16.67",1156855,r,1171,"0",""
7455,"3","","",20M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T1,B1,0 50,750,45,"16.81",1162977,s,966,"1",""
7453,"2","","",37M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B6,T6,0 50,750,45,"16.67",1168488,r,1261,"1",""
7451,"1","","",34M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","14",T5,B5,0 50,750,42,"17.86",1174045,r,1324,"0",""
7457,"4","","",45M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","14",B2,T2,0 50,750,45,"16.67",1179459,r,1168,"1",""
