subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"6",Safari,13.1.2,MacOS,en-us,2020-12-01_20:29:43,2020-12-01_15:29:43,https://www.testable.org/experiment/4058/666579/start?sona_id=66419,0.98

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
2926,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",625754,l,1378,"0",""
2914,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,750,45,"16.67",630748,o,751,"0",""
2939,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,750,45,"16.67",635724,l,722,"1",""
2941,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,750,45,"16.67",640918,l,945,"0",""
2933,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,749,45,"16.67",645913,o,754,"1",""
2929,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",651567,o,1403,"0",""
2931,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,754,45,"16.64",656653,l,830,"1",""
2935,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,754,45,"16.67",662063,o,1169,"1",""
2937,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,755,45,"16.76",667397,l,1082,"1",""
2943,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,752,45,"16.76",678228,o,6573,"1",""
2956,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.78",683499,l,1021,"1",""
2958,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,751,45,"16.71",688444,o,697,"1",""
2948,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,750,45,"16.67",693452,l,775,"1",""
2946,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,749,45,"16.69",699465,o,1767,"0",""
2952,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",705038,o,1335,"1",""
2954,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,749,45,"16.64",711030,l,1741,"1",""
2950,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,749,45,"16.67",716780,o,1502,"1",""
2960,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,755,45,"16.64",722459,l,1421,"0",""
2977,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.64",727771,o,1062,"1",""
2963,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.78",733455,l,1441,"1",""
2975,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,749,45,"16.67",740418,o,2717,"1",""
2967,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,749,45,"16.67",747289,o,2618,"1",""
2969,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.64",752589,o,1058,"1",""
2971,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,751,45,"16.64",758380,l,1545,"1",""
2973,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,749,45,"16.67",763580,l,957,"1",""
2965,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,749,45,"16.69",771719,l,3893,"1",""
2982,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,754,45,"16.64",777635,l,1668,"1",""
2980,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.64",783450,o,1562,"0",""
2988,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,749,45,"16.76",789052,l,1361,"1",""
2994,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",794308,o,1013,"1",""
2984,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,750,45,"16.64",799420,o,870,"1",""
2992,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,750,45,"16.67",804962,o,1291,"1",""
2990,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.67",810237,l,1028,"1",""
2986,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",815188,o,708,"1",""
3007,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,752,45,"16.67",820592,l,1158,"1",""
2999,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,750,45,"16.67",826596,l,1758,"1",""
3009,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,754,45,"16.71",832893,o,2046,"1",""
3001,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,750,45,"16.67",838725,o,1573,"1",""
3011,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.76",844203,o,1230,"1",""
2997,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,749,45,"16.67",850780,l,2336,"1",""
3005,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.67",856376,l,1343,"1",""
3003,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.64",861365,o,745,"1",""
3028,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",869246,o,3639,"1",""
3014,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,749,45,"16.67",875088,l,1606,"1",""
3022,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",882485,l,3148,"1",""
3024,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.64",888102,l,1372,"1",""
3016,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,751,45,"16.67",894720,l,2370,"1",""
3026,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,750,45,"16.67",901563,o,2593,"1",""
3020,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,754,45,"16.69",907539,o,1727,"1",""
3018,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,750,45,"16.67",913355,o,1570,"1",""
3042,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,757,45,"16.76",953574,s,2282,"0",""
3032,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.67",959243,r,1413,"0",""
3040,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.82",965128,s,1644,"1",""
3034,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",972257,r,2885,"1",""
3038,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,755,45,"16.67",979502,s,2988,"0",""
3036,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",985363,s,1611,"1",""
3055,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.78",991132,r,1525,"1",""
3047,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",997066,r,1688,"1",""
3049,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,755,45,"16.67",1002040,s,719,"1",""
3051,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,755,45,"16.67",1006844,r,553,"1",""
3045,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,755,45,"16.78",1014087,r,2990,"0",""
3053,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,751,45,"16.78",1020581,s,2247,"1",""
3060,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.78",1025530,r,708,"1",""
3058,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.69",1031614,s,1837,"1",""
3062,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,751,45,"16.67",1038406,s,2541,"1",""
3068,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,751,45,"16.67",1045694,s,3038,"0",""
3064,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.69",1051833,r,1888,"1",""
3066,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,755,45,"16.69",1057939,s,1852,"1",""
3077,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,749,45,"16.67",1063313,r,1123,"1",""
3075,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.78",1069568,s,2007,"1",""
3079,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.64",1075701,s,1887,"1",""
3073,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",1081285,r,1333,"1",""
3081,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",1089209,r,3670,"1",""
3071,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.67",1095594,s,2146,"1",""
3092,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1100951,s,1117,"1",""
3084,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.67",1106768,s,1578,"1",""
3086,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",1112514,r,1494,"1",""
3090,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,753,45,"16.67",1119345,r,2587,"1",""
3088,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",1125496,s,1898,"1",""
3094,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.73",1132264,r,2529,"1",""
3107,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,755,45,"16.67",1140299,r,3789,"1",""
3101,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1146053,s,1502,"1",""
3097,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.78",1151512,s,1213,"1",""
3103,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1156390,r,637,"1",""
3105,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.67",1161649,s,1007,"1",""
3099,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",1166581,r,689,"1",""
3118,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1173144,s,2315,"1",""
3116,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1178813,r,1424,"1",""
3110,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,749,45,"16.67",1184051,s,991,"1",""
3120,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",1192593,r,4295,"1",""
3114,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,752,45,"16.64",1198616,s,1778,"1",""
3112,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",1206424,r,3565,"1",""
3133,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.71",1213336,r,2672,"1",""
3131,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,751,45,"16.67",1218468,s,879,"1",""
3129,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1223606,r,896,"1",""
3127,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.69",1229173,s,1308,"1",""
3125,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,46,"16.30",1234498,r,1074,"1",""
3123,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.67",1240139,s,1396,"1",""
