subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"6",Chrome,86.0.4240.198,MacOS,en-US,2020-11-30_22:44:35,2020-11-30_17:44:35,https://www.testable.org/experiment/4058/666579/start?sona_id=65908,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
2920,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",740970,l,928,"1",""
2912,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",746579,o,1355,"0",""
2931,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,750,45,"16.67",752885,l,2059,"1",""
2929,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",761253,o,4127,"0",""
2935,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",774389,o,8892,"1",""
2939,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,750,45,"16.67",782501,l,3877,"1",""
2937,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,755,45,"16.67",789421,l,2675,"1",""
2943,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",802519,l,8857,"0",""
2933,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,750,45,"16.77",808450,o,1682,"1",""
2941,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,750,45,"16.67",813985,o,1284,"1",""
2956,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.67",825361,l,7137,"1",""
2960,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",831166,o,1555,"1",""
2954,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",838853,l,3442,"1",""
2958,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,750,45,"16.67",844227,o,1129,"1",""
2946,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,756,45,"16.67",849176,l,706,"1",""
2952,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",858131,o,4711,"1",""
2950,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,750,45,"16.80",863794,o,1432,"1",""
2948,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,750,45,"16.67",876048,l,8003,"1",""
2963,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",893711,o,13408,"0",""
2975,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,750,45,"16.67",905499,o,7554,"1",""
2965,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,750,45,"16.67",918512,l,8764,"1",""
2977,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",926633,o,3861,"1",""
2969,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,755,45,"16.67",931794,o,901,"1",""
2973,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,750,45,"16.67",941312,l,5269,"1",""
2971,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.78",946344,o,779,"0",""
2967,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,750,45,"16.67",951355,l,758,"0",""
2984,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,750,45,"16.67",956928,o,1326,"1",""
2980,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",964896,o,3729,"0",""
2982,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,750,45,"16.67",972937,l,3795,"1",""
2988,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,755,45,"16.67",977975,l,780,"1",""
2990,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.67",983464,l,1251,"1",""
2994,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,755,45,"16.77",988718,o,1000,"1",""
2986,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",997449,o,4482,"1",""
2992,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,750,45,"16.79",1004442,o,2736,"1",""
3011,"8","","",34M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",1009676,o,988,"1",""
3007,"6","","",20M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B4,T3,0 50,750,45,"16.67",1025740,l,11814,"1",""
3005,"5","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.67",1072448,o,42462,"0",""
2997,"1","","",45M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",1077352,o,647,"0",""
3003,"4","","",33M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1082338,o,734,"1",""
2999,"2","","",26M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T2,B1,0 50,758,45,"16.67",1088068,l,1472,"1",""
3001,"3","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T1,B2,0 50,750,45,"16.67",1095881,o,3569,"1",""
3009,"7","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B3,T4,0 50,750,45,"16.85",1117593,o,17460,"1",""
3022,"5","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1124180,l,2354,"1",""
3020,"4","","",26M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1135745,o,7319,"1",""
3018,"3","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B2,T1,0 50,755,45,"16.67",1141449,o,1447,"1",""
3014,"1","","",22M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1149538,l,3836,"1",""
3016,"2","","",45M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",B1,T2,0 50,750,45,"16.77",1161055,l,7263,"1",""
3024,"6","","",31M_AN_C,20M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","6",T3,B4,0 50,750,45,"16.67",1207411,l,42111,"1",""
3028,"8","","",20M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",1214547,o,2891,"1",""
3026,"7","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","6",T4,B3,0 50,750,45,"16.67",1223660,o,4871,"1",""
3034,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",1240415,r,2013,"1",""
3038,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1246004,s,1334,"0",""
3036,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,755,45,"16.67",1250956,s,698,"1",""
3032,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.67",1256608,r,1400,"0",""
3042,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,755,45,"16.77",1261483,s,620,"0",""
3040,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1266876,s,1148,"1",""
3047,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,755,45,"16.77",1272665,r,1532,"1",""
3049,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1278149,r,1232,"0",""
3053,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,758,45,"16.77",1283967,s,1561,"1",""
3055,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",1289558,r,1351,"1",""
3045,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,754,45,"16.85",1295245,s,1434,"1",""
3051,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1301329,r,1836,"1",""
3058,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,755,45,"16.77",1307450,s,1868,"1",""
3068,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",1313005,r,1306,"1",""
3060,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,757,45,"16.79",1318337,r,1082,"1",""
3062,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",1323237,s,649,"1",""
3066,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,755,45,"16.82",1329279,s,1786,"1",""
3064,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1335480,r,1954,"1",""
3079,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.78",1340746,s,1016,"1",""
3071,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.67",1347030,r,2033,"0",""
3081,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",1352443,r,1158,"1",""
3077,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1357749,r,1064,"1",""
3073,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",1363497,r,1491,"1",""
3075,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1372142,s,4402,"1",""
3088,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",1377699,s,1302,"1",""
3094,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",1386135,r,4188,"1",""
3092,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1391590,s,1204,"1",""
3086,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",1397257,r,1421,"1",""
3084,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.67",1402664,s,1154,"1",""
3090,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1411608,s,4697,"0",""
3099,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",1417629,r,1776,"1",""
3105,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.67",1426284,s,4414,"1",""
3101,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1454403,r,23878,"0",""
3107,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",1515486,r,56826,"1",""
3103,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",1521362,r,1624,"1",""
3097,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.67",1771269,r,245664,"0",""
3110,"1","","",40M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B5,T5,0 50,750,45,"16.67",1781571,r,6048,"0",""
3112,"2","","",43M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T6,B6,0 50,750,45,"16.67",1799589,r,13764,"1",""
3118,"5","","",27M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B3,T3,0 50,750,45,"16.67",1805408,s,1560,"1",""
3114,"3","","",45M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",B1,T1,0 50,750,45,"16.67",1833518,r,23870,"0",""
3116,"4","","",26M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T2,B2,0 50,750,45,"16.67",1841497,r,3732,"1",""
3120,"6","","",34M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",T4,B4,0 50,750,45,"16.67",1847270,r,1523,"1",""
3127,"3","","",22M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T1,B1,0 50,750,45,"16.67",1991270,s,139751,"1",""
3123,"1","","",37M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T5,B5,0 50,750,45,"16.67",2095888,r,100367,"0",""
3125,"2","","",36M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B6,T6,0 50,750,45,"16.67",2103286,r,3148,"1",""
3131,"5","","",31M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","6",T3,B3,0 50,750,45,"16.67",2108593,s,1056,"1",""
3129,"4","","",33M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B2,T2,0 50,750,45,"16.67",2114681,r,1840,"1",""
3133,"6","","",20M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","6",B4,T4,0 50,750,45,"16.67",2122072,r,3148,"1",""
