1557.9668 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2525.8627 	EXP 	cue2Image_fb: autoDraw = True
2525.8627 	EXP 	fb_text_answer: autoDraw = True
2525.8627 	EXP 	feedback_image: autoDraw = True
2527.8158 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'T5'), ('cue2', 'B5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2527.8297 	EXP 	cue1Image_fb: autoDraw = False
2527.8297 	EXP 	cue2Image_fb: autoDraw = False
2527.8297 	EXP 	fb_text_answer: autoDraw = False
2527.8297 	EXP 	feedback_image: autoDraw = False
2527.8297 	EXP 	cue1Image_fb: autoDraw = False
2527.8297 	EXP 	cue2Image_fb: autoDraw = False
2527.8297 	EXP 	fb_text_answer: autoDraw = False
2527.8297 	EXP 	feedback_image: autoDraw = False
2527.8297 	EXP 	resp_text1: text = 'Stratego = s'
2527.8297 	EXP 	resp_text2: text = 'Risk = r'
2527.8297 	EXP 	text: autoDraw = True
2527.8297 	EXP 	resp_text1: autoDraw = True
2527.8297 	EXP 	resp_text2: autoDraw = True
2529.3626 	EXP 	text: autoDraw = False
2529.3626 	EXP 	resp_text1: autoDraw = False
2529.3626 	EXP 	resp_text2: autoDraw = False
2529.3626 	EXP 	text: autoDraw = False
2529.3626 	EXP 	resp_text1: autoDraw = False
2529.3626 	EXP 	resp_text2: autoDraw = False
2529.3626 	EXP 	cue1Image: opacity = 1.0
2529.3626 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2529.3626 	EXP 	cue1Image: image = 'pictures/36M_AN_C.png'
2529.3626 	EXP 	cue2Image: opacity = 1.0
2529.3626 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2529.3626 	EXP 	cue2Image: image = 'pictures/33M_NE_C.png'
2529.3626 	EXP 	cue1Image: autoDraw = True
2529.3626 	EXP 	cue2Image: autoDraw = True
2531.0714 	DATA 	Keypress: s
2531.0823 	EXP 	cue1Image: autoDraw = False
2531.0823 	EXP 	cue2Image: autoDraw = False
2531.0823 	EXP 	cue1Image_fb: opacity = 1.0
2531.0823 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2531.0823 	EXP 	cue1Image_fb: image = 'pictures/36M_AN_C.png'
2531.0823 	EXP 	cue2Image_fb: opacity = 1.0
2531.0823 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2531.0823 	EXP 	cue2Image_fb: image = 'pictures/33M_NE_C.png'
2531.0823 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2531.0823 	EXP 	feedback_image: image = 'pictures/green_check.png'
2531.0823 	EXP 	cue1Image_fb: autoDraw = True
2531.0823 	EXP 	cue2Image_fb: autoDraw = True
2531.0823 	EXP 	fb_text_answer: autoDraw = True
2531.0823 	EXP 	feedback_image: autoDraw = True
2533.0325 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'condition files/Stage2_2.xlsx')])
2533.0437 	EXP 	Imported condition files/Stage2_2.xlsx as conditions, 6 conditions, 9 params
2533.0441 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
2533.0446 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'T6'), ('cue2', 'B6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2533.0624 	EXP 	cue1Image_fb: autoDraw = False
2533.0624 	EXP 	cue2Image_fb: autoDraw = False
2533.0624 	EXP 	fb_text_answer: autoDraw = False
2533.0624 	EXP 	feedback_image: autoDraw = False
2533.0624 	EXP 	cue1Image_fb: autoDraw = False
2533.0624 	EXP 	cue2Image_fb: autoDraw = False
2533.0624 	EXP 	fb_text_answer: autoDraw = False
2533.0624 	EXP 	feedback_image: autoDraw = False
2533.0624 	EXP 	resp_text1: text = 'Stratego = s'
2533.0624 	EXP 	resp_text2: text = 'Risk = r'
2533.0624 	EXP 	text: autoDraw = True
2533.0624 	EXP 	resp_text1: autoDraw = True
2533.0624 	EXP 	resp_text2: autoDraw = True
2534.5977 	EXP 	text: autoDraw = False
2534.5977 	EXP 	resp_text1: autoDraw = False
2534.5977 	EXP 	resp_text2: autoDraw = False
2534.5977 	EXP 	cue1Image: opacity = 1.0
2534.5977 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2534.5977 	EXP 	cue1Image: image = 'pictures/31M_AN_C.png'
2534.5977 	EXP 	cue2Image: opacity = 1.0
2534.5977 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2534.5977 	EXP 	cue2Image: image = 'pictures/38M_NE_C.png'
2534.5977 	EXP 	cue1Image: autoDraw = True
2534.5977 	EXP 	cue2Image: autoDraw = True
2535.5347 	DATA 	Keypress: r
2535.5466 	EXP 	cue1Image: autoDraw = False
2535.5466 	EXP 	cue2Image: autoDraw = False
2535.5466 	EXP 	cue1Image_fb: opacity = 1.0
2535.5466 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2535.5466 	EXP 	cue1Image_fb: image = 'pictures/31M_AN_C.png'
2535.5466 	EXP 	cue2Image_fb: opacity = 1.0
2535.5466 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2535.5466 	EXP 	cue2Image_fb: image = 'pictures/38M_NE_C.png'
2535.5466 	EXP 	fb_text_answer: text = 'They like to play Risk'
2535.5466 	EXP 	feedback_image: image = 'pictures/green_check.png'
2535.5466 	EXP 	cue1Image_fb: autoDraw = True
2535.5466 	EXP 	cue2Image_fb: autoDraw = True
2535.5466 	EXP 	fb_text_answer: autoDraw = True
2535.5466 	EXP 	feedback_image: autoDraw = True
2537.5000 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T2'), ('cue2', 'B2'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2537.5127 	EXP 	cue1Image_fb: autoDraw = False
2537.5127 	EXP 	cue2Image_fb: autoDraw = False
2537.5127 	EXP 	fb_text_answer: autoDraw = False
2537.5127 	EXP 	feedback_image: autoDraw = False
2537.5127 	EXP 	cue1Image_fb: autoDraw = False
2537.5127 	EXP 	cue2Image_fb: autoDraw = False
2537.5127 	EXP 	fb_text_answer: autoDraw = False
2537.5127 	EXP 	feedback_image: autoDraw = False
2537.5127 	EXP 	resp_text1: text = 'Stratego = s'
2537.5127 	EXP 	resp_text2: text = 'Risk = r'
2537.5127 	EXP 	text: autoDraw = True
2537.5127 	EXP 	resp_text1: autoDraw = True
2537.5127 	EXP 	resp_text2: autoDraw = True
2539.0630 	EXP 	text: autoDraw = False
2539.0630 	EXP 	resp_text1: autoDraw = False
2539.0630 	EXP 	resp_text2: autoDraw = False
2539.0630 	EXP 	text: autoDraw = False
2539.0630 	EXP 	resp_text1: autoDraw = False
2539.0630 	EXP 	resp_text2: autoDraw = False
2539.0630 	EXP 	cue1Image: opacity = 1.0
2539.0630 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2539.0630 	EXP 	cue1Image: image = 'pictures/25M_AN_C.png'
2539.0630 	EXP 	cue2Image: opacity = 1.0
2539.0630 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2539.0630 	EXP 	cue2Image: image = 'pictures/37M_NE_C.png'
2539.0630 	EXP 	cue1Image: autoDraw = True
2539.0630 	EXP 	cue2Image: autoDraw = True
2540.0129 	DATA 	Keypress: r
2540.0298 	EXP 	cue1Image: autoDraw = False
2540.0298 	EXP 	cue2Image: autoDraw = False
2540.0298 	EXP 	cue1Image_fb: opacity = 1.0
2540.0298 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2540.0298 	EXP 	cue1Image_fb: image = 'pictures/25M_AN_C.png'
2540.0298 	EXP 	cue2Image_fb: opacity = 1.0
2540.0298 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2540.0298 	EXP 	cue2Image_fb: image = 'pictures/37M_NE_C.png'
2540.0298 	EXP 	fb_text_answer: text = 'They like to play Risk'
2540.0298 	EXP 	feedback_image: image = 'pictures/green_check.png'
2540.0298 	EXP 	cue1Image_fb: autoDraw = True
2540.0298 	EXP 	cue2Image_fb: autoDraw = True
2540.0298 	EXP 	fb_text_answer: autoDraw = True
2540.0298 	EXP 	feedback_image: autoDraw = True
2541.9828 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B5'), ('cue2', 'T5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2541.9960 	EXP 	cue1Image_fb: autoDraw = False
2541.9960 	EXP 	cue2Image_fb: autoDraw = False
2541.9960 	EXP 	fb_text_answer: autoDraw = False
2541.9960 	EXP 	feedback_image: autoDraw = False
2541.9960 	EXP 	cue1Image_fb: autoDraw = False
2541.9960 	EXP 	cue2Image_fb: autoDraw = False
2541.9960 	EXP 	fb_text_answer: autoDraw = False
2541.9960 	EXP 	feedback_image: autoDraw = False
2541.9960 	EXP 	resp_text1: text = 'Stratego = s'
2541.9960 	EXP 	resp_text2: text = 'Risk = r'
2541.9960 	EXP 	text: autoDraw = True
2541.9960 	EXP 	resp_text1: autoDraw = True
2541.9960 	EXP 	resp_text2: autoDraw = True
2543.5296 	EXP 	text: autoDraw = False
2543.5296 	EXP 	resp_text1: autoDraw = False
2543.5296 	EXP 	resp_text2: autoDraw = False
2543.5296 	EXP 	text: autoDraw = False
2543.5296 	EXP 	resp_text1: autoDraw = False
2543.5296 	EXP 	resp_text2: autoDraw = False
2543.5296 	EXP 	cue1Image: opacity = 1.0
2543.5296 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2543.5296 	EXP 	cue1Image: image = 'pictures/33M_NE_C.png'
2543.5296 	EXP 	cue2Image: opacity = 1.0
2543.5296 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2543.5296 	EXP 	cue2Image: image = 'pictures/36M_AN_C.png'
2543.5296 	EXP 	cue1Image: autoDraw = True
2543.5296 	EXP 	cue2Image: autoDraw = True
2544.4565 	DATA 	Keypress: s
2544.4796 	EXP 	cue1Image: autoDraw = False
2544.4796 	EXP 	cue2Image: autoDraw = False
2544.4796 	EXP 	cue1Image_fb: opacity = 1.0
2544.4796 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2544.4796 	EXP 	cue1Image_fb: image = 'pictures/33M_NE_C.png'
2544.4796 	EXP 	cue2Image_fb: opacity = 1.0
2544.4796 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2544.4796 	EXP 	cue2Image_fb: image = 'pictures/36M_AN_C.png'
2544.4796 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2544.4796 	EXP 	feedback_image: image = 'pictures/green_check.png'
2544.4796 	EXP 	cue1Image_fb: autoDraw = True
2544.4796 	EXP 	cue2Image_fb: autoDraw = True
2544.4796 	EXP 	fb_text_answer: autoDraw = True
2544.4796 	EXP 	feedback_image: autoDraw = True
2546.4148 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2546.4294 	EXP 	cue1Image_fb: autoDraw = False
2546.4294 	EXP 	cue2Image_fb: autoDraw = False
2546.4294 	EXP 	fb_text_answer: autoDraw = False
2546.4294 	EXP 	feedback_image: autoDraw = False
2546.4294 	EXP 	cue1Image_fb: autoDraw = False
2546.4294 	EXP 	cue2Image_fb: autoDraw = False
2546.4294 	EXP 	fb_text_answer: autoDraw = False
2546.4294 	EXP 	feedback_image: autoDraw = False
2546.4294 	EXP 	resp_text1: text = 'Stratego = s'
2546.4294 	EXP 	resp_text2: text = 'Risk = r'
2546.4294 	EXP 	text: autoDraw = True
2546.4294 	EXP 	resp_text1: autoDraw = True
2546.4294 	EXP 	resp_text2: autoDraw = True
2547.9636 	EXP 	text: autoDraw = False
2547.9636 	EXP 	resp_text1: autoDraw = False
2547.9636 	EXP 	resp_text2: autoDraw = False
2547.9636 	EXP 	text: autoDraw = False
2547.9636 	EXP 	resp_text1: autoDraw = False
2547.9636 	EXP 	resp_text2: autoDraw = False
2547.9636 	EXP 	cue1Image: opacity = 1.0
2547.9636 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2547.9636 	EXP 	cue1Image: image = 'pictures/20M_NE_C.png'
2547.9636 	EXP 	cue2Image: opacity = 1.0
2547.9636 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2547.9636 	EXP 	cue2Image: image = 'pictures/32M_AN_C.png'
2547.9636 	EXP 	cue1Image: autoDraw = True
2547.9636 	EXP 	cue2Image: autoDraw = True
2549.4501 	DATA 	Keypress: s
2549.4630 	EXP 	cue1Image: autoDraw = False
2549.4630 	EXP 	cue2Image: autoDraw = False
2549.4630 	EXP 	cue1Image_fb: opacity = 1.0
2549.4630 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2549.4630 	EXP 	cue1Image_fb: image = 'pictures/20M_NE_C.png'
2549.4630 	EXP 	cue2Image_fb: opacity = 1.0
2549.4630 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2549.4630 	EXP 	cue2Image_fb: image = 'pictures/32M_AN_C.png'
2549.4630 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2549.4630 	EXP 	feedback_image: image = 'pictures/green_check.png'
2549.4630 	EXP 	cue1Image_fb: autoDraw = True
2549.4630 	EXP 	cue2Image_fb: autoDraw = True
2549.4630 	EXP 	fb_text_answer: autoDraw = True
2549.4630 	EXP 	feedback_image: autoDraw = True
2551.4152 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2551.4295 	EXP 	cue1Image_fb: autoDraw = False
2551.4295 	EXP 	cue2Image_fb: autoDraw = False
2551.4295 	EXP 	fb_text_answer: autoDraw = False
2551.4295 	EXP 	feedback_image: autoDraw = False
2551.4295 	EXP 	cue1Image_fb: autoDraw = False
2551.4295 	EXP 	cue2Image_fb: autoDraw = False
2551.4295 	EXP 	fb_text_answer: autoDraw = False
2551.4295 	EXP 	feedback_image: autoDraw = False
2551.4295 	EXP 	resp_text1: text = 'Stratego = s'
2551.4295 	EXP 	resp_text2: text = 'Risk = r'
2551.4295 	EXP 	text: autoDraw = True
2551.4295 	EXP 	resp_text1: autoDraw = True
2551.4295 	EXP 	resp_text2: autoDraw = True
2552.9645 	EXP 	text: autoDraw = False
2552.9645 	EXP 	resp_text1: autoDraw = False
2552.9645 	EXP 	resp_text2: autoDraw = False
2552.9645 	EXP 	text: autoDraw = False
2552.9645 	EXP 	resp_text1: autoDraw = False
2552.9645 	EXP 	resp_text2: autoDraw = False
2552.9645 	EXP 	cue1Image: opacity = 1.0
2552.9645 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2552.9645 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2552.9645 	EXP 	cue2Image: opacity = 1.0
2552.9645 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2552.9645 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
2552.9645 	EXP 	cue1Image: autoDraw = True
2552.9645 	EXP 	cue2Image: autoDraw = True
2555.5690 	DATA 	Keypress: s
2555.5801 	EXP 	cue1Image: autoDraw = False
2555.5801 	EXP 	cue2Image: autoDraw = False
2555.5801 	EXP 	cue1Image_fb: opacity = 1.0
2555.5801 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2555.5801 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2555.5801 	EXP 	cue2Image_fb: opacity = 1.0
2555.5801 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2555.5801 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
2555.5801 	EXP 	fb_text_answer: text = 'They like to play Risk'
2555.5801 	EXP 	feedback_image: image = 'pictures/red_x.png'
2555.5801 	EXP 	cue1Image_fb: autoDraw = True
2555.5801 	EXP 	cue2Image_fb: autoDraw = True
2555.5801 	EXP 	fb_text_answer: autoDraw = True
2555.5801 	EXP 	feedback_image: autoDraw = True
2557.5325 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B3'), ('cue2', 'T3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2557.5462 	EXP 	cue1Image_fb: autoDraw = False
2557.5462 	EXP 	cue2Image_fb: autoDraw = False
2557.5462 	EXP 	fb_text_answer: autoDraw = False
2557.5462 	EXP 	feedback_image: autoDraw = False
2557.5462 	EXP 	cue1Image_fb: autoDraw = False
2557.5462 	EXP 	cue2Image_fb: autoDraw = False
2557.5462 	EXP 	fb_text_answer: autoDraw = False
2557.5462 	EXP 	feedback_image: autoDraw = False
2557.5462 	EXP 	resp_text1: text = 'Stratego = s'
2557.5462 	EXP 	resp_text2: text = 'Risk = r'
2557.5462 	EXP 	text: autoDraw = True
2557.5462 	EXP 	resp_text1: autoDraw = True
2557.5462 	EXP 	resp_text2: autoDraw = True
2559.0820 	EXP 	text: autoDraw = False
2559.0820 	EXP 	resp_text1: autoDraw = False
2559.0820 	EXP 	resp_text2: autoDraw = False
2559.0820 	EXP 	text: autoDraw = False
2559.0820 	EXP 	resp_text1: autoDraw = False
2559.0820 	EXP 	resp_text2: autoDraw = False
2559.0820 	EXP 	cue1Image: opacity = 1.0
2559.0820 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2559.0820 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
2559.0820 	EXP 	cue2Image: opacity = 1.0
2559.0820 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2559.0820 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
2559.0820 	EXP 	cue1Image: autoDraw = True
2559.0820 	EXP 	cue2Image: autoDraw = True
2560.0395 	DATA 	Keypress: s
2560.0627 	EXP 	cue1Image: autoDraw = False
2560.0627 	EXP 	cue2Image: autoDraw = False
2560.0627 	EXP 	cue1Image_fb: opacity = 1.0
2560.0627 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2560.0627 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
2560.0627 	EXP 	cue2Image_fb: opacity = 1.0
2560.0627 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2560.0627 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
2560.0627 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2560.0627 	EXP 	feedback_image: image = 'pictures/green_check.png'
2560.0627 	EXP 	cue1Image_fb: autoDraw = True
2560.0627 	EXP 	cue2Image_fb: autoDraw = True
2560.0627 	EXP 	fb_text_answer: autoDraw = True
2560.0627 	EXP 	feedback_image: autoDraw = True
2561.9992 	EXP 	New trial (rep=0, index=6): OrderedDict([('condsFile', 'condition files/Stage2_1.xlsx')])
2562.0103 	EXP 	Imported condition files/Stage2_1.xlsx as conditions, 6 conditions, 9 params
2562.0107 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
2562.0113 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'T1'), ('cue2', 'B1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2562.0292 	EXP 	cue1Image_fb: autoDraw = False
2562.0292 	EXP 	cue2Image_fb: autoDraw = False
2562.0292 	EXP 	fb_text_answer: autoDraw = False
2562.0292 	EXP 	feedback_image: autoDraw = False
2562.0292 	EXP 	cue1Image_fb: autoDraw = False
2562.0292 	EXP 	cue2Image_fb: autoDraw = False
2562.0292 	EXP 	fb_text_answer: autoDraw = False
2562.0292 	EXP 	feedback_image: autoDraw = False
2562.0292 	EXP 	resp_text1: text = 'Stratego = s'
2562.0292 	EXP 	resp_text2: text = 'Risk = r'
2562.0292 	EXP 	text: autoDraw = True
2562.0292 	EXP 	resp_text1: autoDraw = True
2562.0292 	EXP 	resp_text2: autoDraw = True
2563.5642 	EXP 	text: autoDraw = False
2563.5642 	EXP 	resp_text1: autoDraw = False
2563.5642 	EXP 	resp_text2: autoDraw = False
2563.5642 	EXP 	cue1Image: opacity = 1.0
2563.5642 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2563.5642 	EXP 	cue1Image: image = 'pictures/32M_AN_C.png'
2563.5642 	EXP 	cue2Image: opacity = 1.0
2563.5642 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2563.5642 	EXP 	cue2Image: image = 'pictures/20M_NE_C.png'
2563.5642 	EXP 	cue1Image: autoDraw = True
2563.5642 	EXP 	cue2Image: autoDraw = True
2564.7470 	DATA 	Keypress: s
2564.7629 	EXP 	cue1Image: autoDraw = False
2564.7629 	EXP 	cue2Image: autoDraw = False
2564.7629 	EXP 	cue1Image_fb: opacity = 1.0
2564.7629 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2564.7629 	EXP 	cue1Image_fb: image = 'pictures/32M_AN_C.png'
2564.7629 	EXP 	cue2Image_fb: opacity = 1.0
2564.7629 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2564.7629 	EXP 	cue2Image_fb: image = 'pictures/20M_NE_C.png'
2564.7629 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2564.7629 	EXP 	feedback_image: image = 'pictures/green_check.png'
2564.7629 	EXP 	cue1Image_fb: autoDraw = True
2564.7629 	EXP 	cue2Image_fb: autoDraw = True
2564.7629 	EXP 	fb_text_answer: autoDraw = True
2564.7629 	EXP 	feedback_image: autoDraw = True
2566.7162 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T3'), ('cue2', 'B3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2566.7295 	EXP 	cue1Image_fb: autoDraw = False
2566.7295 	EXP 	cue2Image_fb: autoDraw = False
2566.7295 	EXP 	fb_text_answer: autoDraw = False
2566.7295 	EXP 	feedback_image: autoDraw = False
2566.7295 	EXP 	cue1Image_fb: autoDraw = False
2566.7295 	EXP 	cue2Image_fb: autoDraw = False
2566.7295 	EXP 	fb_text_answer: autoDraw = False
2566.7295 	EXP 	feedback_image: autoDraw = False
2566.7295 	EXP 	resp_text1: text = 'Stratego = s'
2566.7295 	EXP 	resp_text2: text = 'Risk = r'
2566.7295 	EXP 	text: autoDraw = True
2566.7295 	EXP 	resp_text1: autoDraw = True
2566.7295 	EXP 	resp_text2: autoDraw = True
2568.2653 	EXP 	text: autoDraw = False
2568.2653 	EXP 	resp_text1: autoDraw = False
2568.2653 	EXP 	resp_text2: autoDraw = False
2568.2653 	EXP 	text: autoDraw = False
2568.2653 	EXP 	resp_text1: autoDraw = False
2568.2653 	EXP 	resp_text2: autoDraw = False
2568.2653 	EXP 	cue1Image: opacity = 1.0
2568.2653 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2568.2653 	EXP 	cue1Image: image = 'pictures/26M_AN_C.png'
2568.2653 	EXP 	cue2Image: opacity = 1.0
2568.2653 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2568.2653 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
2568.2653 	EXP 	cue1Image: autoDraw = True
2568.2653 	EXP 	cue2Image: autoDraw = True
2569.6661 	DATA 	Keypress: s
2569.6793 	EXP 	cue1Image: autoDraw = False
2569.6793 	EXP 	cue2Image: autoDraw = False
2569.6793 	EXP 	cue1Image_fb: opacity = 1.0
2569.6793 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2569.6793 	EXP 	cue1Image_fb: image = 'pictures/26M_AN_C.png'
2569.6793 	EXP 	cue2Image_fb: opacity = 1.0
2569.6793 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2569.6793 	EXP 	cue2Image_fb: image = 'pictures/34M_NE_C.png'
2569.6793 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2569.6793 	EXP 	feedback_image: image = 'pictures/green_check.png'
2569.6793 	EXP 	cue1Image_fb: autoDraw = True
2569.6793 	EXP 	cue2Image_fb: autoDraw = True
2569.6793 	EXP 	fb_text_answer: autoDraw = True
2569.6793 	EXP 	feedback_image: autoDraw = True
2571.6325 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B6'), ('cue2', 'T6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2571.6455 	EXP 	cue1Image_fb: autoDraw = False
2571.6455 	EXP 	cue2Image_fb: autoDraw = False
2571.6455 	EXP 	fb_text_answer: autoDraw = False
2571.6455 	EXP 	feedback_image: autoDraw = False
2571.6455 	EXP 	cue1Image_fb: autoDraw = False
2571.6455 	EXP 	cue2Image_fb: autoDraw = False
2571.6455 	EXP 	fb_text_answer: autoDraw = False
2571.6455 	EXP 	feedback_image: autoDraw = False
2571.6455 	EXP 	resp_text1: text = 'Stratego = s'
2571.6455 	EXP 	resp_text2: text = 'Risk = r'
2571.6455 	EXP 	text: autoDraw = True
2571.6455 	EXP 	resp_text1: autoDraw = True
2571.6455 	EXP 	resp_text2: autoDraw = True
2573.1806 	EXP 	text: autoDraw = False
2573.1806 	EXP 	resp_text1: autoDraw = False
2573.1806 	EXP 	resp_text2: autoDraw = False
2573.1806 	EXP 	text: autoDraw = False
2573.1806 	EXP 	resp_text1: autoDraw = False
2573.1806 	EXP 	resp_text2: autoDraw = False
2573.1806 	EXP 	cue1Image: opacity = 1.0
2573.1806 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2573.1806 	EXP 	cue1Image: image = 'pictures/38M_NE_C.png'
2573.1806 	EXP 	cue2Image: opacity = 1.0
2573.1806 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2573.1806 	EXP 	cue2Image: image = 'pictures/31M_AN_C.png'
2573.1806 	EXP 	cue1Image: autoDraw = True
2573.1806 	EXP 	cue2Image: autoDraw = True
2573.9366 	DATA 	Keypress: r
2573.9476 	EXP 	cue1Image: autoDraw = False
2573.9476 	EXP 	cue2Image: autoDraw = False
2573.9476 	EXP 	cue1Image_fb: opacity = 1.0
2573.9476 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2573.9476 	EXP 	cue1Image_fb: image = 'pictures/38M_NE_C.png'
2573.9476 	EXP 	cue2Image_fb: opacity = 1.0
2573.9476 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
