220.1722 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
514.4047 	EXP 	cue1Image_fb: autoDraw = False
514.4047 	EXP 	cue2Image_fb: autoDraw = False
514.4047 	EXP 	fb_text_answer: autoDraw = False
514.4047 	EXP 	feedback_image: autoDraw = False
514.4047 	EXP 	cue1Image_fb: autoDraw = False
514.4047 	EXP 	cue2Image_fb: autoDraw = False
514.4047 	EXP 	fb_text_answer: autoDraw = False
514.4047 	EXP 	feedback_image: autoDraw = False
514.4047 	EXP 	resp_text1: text = 'Chess = h'
514.4047 	EXP 	resp_text2: text = 'Go = g'
514.4047 	EXP 	text: autoDraw = True
514.4047 	EXP 	resp_text1: autoDraw = True
514.4047 	EXP 	resp_text2: autoDraw = True
515.9385 	EXP 	text: autoDraw = False
515.9385 	EXP 	resp_text1: autoDraw = False
515.9385 	EXP 	resp_text2: autoDraw = False
515.9385 	EXP 	cue1Image: opacity = 1.0
515.9385 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
515.9385 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
515.9385 	EXP 	cue2Image: opacity = 1.0
515.9385 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
515.9385 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
515.9385 	EXP 	cue1Image: autoDraw = True
515.9385 	EXP 	cue2Image: autoDraw = True
516.5416 	DATA 	Keypress: h
516.5554 	EXP 	cue1Image: autoDraw = False
516.5554 	EXP 	cue2Image: autoDraw = False
516.5554 	EXP 	cue1Image_fb: opacity = 1.0
516.5554 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
516.5554 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
516.5554 	EXP 	cue2Image_fb: opacity = 1.0
516.5554 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
516.5554 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
516.5554 	EXP 	fb_text_answer: text = 'They like to play Chess'
516.5554 	EXP 	feedback_image: image = 'pictures/green_check.png'
516.5554 	EXP 	cue1Image_fb: autoDraw = True
516.5554 	EXP 	cue2Image_fb: autoDraw = True
516.5554 	EXP 	fb_text_answer: autoDraw = True
516.5554 	EXP 	feedback_image: autoDraw = True
518.5251 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'theta'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
518.5379 	EXP 	cue1Image_fb: autoDraw = False
518.5379 	EXP 	cue2Image_fb: autoDraw = False
518.5379 	EXP 	fb_text_answer: autoDraw = False
518.5379 	EXP 	feedback_image: autoDraw = False
518.5379 	EXP 	cue1Image_fb: autoDraw = False
518.5379 	EXP 	cue2Image_fb: autoDraw = False
518.5379 	EXP 	fb_text_answer: autoDraw = False
518.5379 	EXP 	feedback_image: autoDraw = False
518.5379 	EXP 	resp_text1: text = 'Chess = h'
518.5379 	EXP 	resp_text2: text = 'Go = g'
518.5379 	EXP 	text: autoDraw = True
518.5379 	EXP 	resp_text1: autoDraw = True
518.5379 	EXP 	resp_text2: autoDraw = True
520.0713 	EXP 	text: autoDraw = False
520.0713 	EXP 	resp_text1: autoDraw = False
520.0713 	EXP 	resp_text2: autoDraw = False
520.0713 	EXP 	text: autoDraw = False
520.0713 	EXP 	resp_text1: autoDraw = False
520.0713 	EXP 	resp_text2: autoDraw = False
520.0713 	EXP 	cue1Image: opacity = 1.0
520.0713 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
520.0713 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
520.0713 	EXP 	cue2Image: opacity = 1.0
520.0713 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
520.0713 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
520.0713 	EXP 	cue1Image: autoDraw = True
520.0713 	EXP 	cue2Image: autoDraw = True
520.6822 	DATA 	Keypress: h
520.7045 	EXP 	cue1Image: autoDraw = False
520.7045 	EXP 	cue2Image: autoDraw = False
520.7045 	EXP 	cue1Image_fb: opacity = 1.0
520.7045 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
520.7045 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
520.7045 	EXP 	cue2Image_fb: opacity = 1.0
520.7045 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
520.7045 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
520.7045 	EXP 	fb_text_answer: text = 'They like to play Chess'
520.7045 	EXP 	feedback_image: image = 'pictures/green_check.png'
520.7045 	EXP 	cue1Image_fb: autoDraw = True
520.7045 	EXP 	cue2Image_fb: autoDraw = True
520.7045 	EXP 	fb_text_answer: autoDraw = True
520.7045 	EXP 	feedback_image: autoDraw = True
522.6578 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'beta'), ('cue2', 'phi'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
522.6715 	EXP 	cue1Image_fb: autoDraw = False
522.6715 	EXP 	cue2Image_fb: autoDraw = False
522.6715 	EXP 	fb_text_answer: autoDraw = False
522.6715 	EXP 	feedback_image: autoDraw = False
522.6715 	EXP 	cue1Image_fb: autoDraw = False
522.6715 	EXP 	cue2Image_fb: autoDraw = False
522.6715 	EXP 	fb_text_answer: autoDraw = False
522.6715 	EXP 	feedback_image: autoDraw = False
522.6715 	EXP 	resp_text1: text = 'Chess = h'
522.6715 	EXP 	resp_text2: text = 'Go = g'
522.6715 	EXP 	text: autoDraw = True
522.6715 	EXP 	resp_text1: autoDraw = True
522.6715 	EXP 	resp_text2: autoDraw = True
524.2051 	EXP 	text: autoDraw = False
524.2051 	EXP 	resp_text1: autoDraw = False
524.2051 	EXP 	resp_text2: autoDraw = False
524.2051 	EXP 	text: autoDraw = False
524.2051 	EXP 	resp_text1: autoDraw = False
524.2051 	EXP 	resp_text2: autoDraw = False
524.2051 	EXP 	cue1Image: opacity = 1.0
524.2051 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
524.2051 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
524.2051 	EXP 	cue2Image: opacity = 1.0
524.2051 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
524.2051 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
524.2051 	EXP 	cue1Image: autoDraw = True
524.2051 	EXP 	cue2Image: autoDraw = True
524.6645 	DATA 	Keypress: g
524.6886 	EXP 	cue1Image: autoDraw = False
524.6886 	EXP 	cue2Image: autoDraw = False
524.6886 	EXP 	cue1Image_fb: opacity = 1.0
524.6886 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
524.6886 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
524.6886 	EXP 	cue2Image_fb: opacity = 1.0
524.6886 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
524.6886 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
524.6886 	EXP 	fb_text_answer: text = 'They like to play Go'
524.6886 	EXP 	feedback_image: image = 'pictures/green_check.png'
524.6886 	EXP 	cue1Image_fb: autoDraw = True
524.6886 	EXP 	cue2Image_fb: autoDraw = True
524.6886 	EXP 	fb_text_answer: autoDraw = True
524.6886 	EXP 	feedback_image: autoDraw = True
526.6413 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'theta'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
526.6550 	EXP 	cue1Image_fb: autoDraw = False
526.6550 	EXP 	cue2Image_fb: autoDraw = False
526.6550 	EXP 	fb_text_answer: autoDraw = False
526.6550 	EXP 	feedback_image: autoDraw = False
526.6550 	EXP 	cue1Image_fb: autoDraw = False
526.6550 	EXP 	cue2Image_fb: autoDraw = False
526.6550 	EXP 	fb_text_answer: autoDraw = False
526.6550 	EXP 	feedback_image: autoDraw = False
526.6550 	EXP 	resp_text1: text = 'Chess = h'
526.6550 	EXP 	resp_text2: text = 'Go = g'
526.6550 	EXP 	text: autoDraw = True
526.6550 	EXP 	resp_text1: autoDraw = True
526.6550 	EXP 	resp_text2: autoDraw = True
528.1886 	EXP 	text: autoDraw = False
528.1886 	EXP 	resp_text1: autoDraw = False
528.1886 	EXP 	resp_text2: autoDraw = False
528.1886 	EXP 	text: autoDraw = False
528.1886 	EXP 	resp_text1: autoDraw = False
528.1886 	EXP 	resp_text2: autoDraw = False
528.1886 	EXP 	cue1Image: opacity = 1.0
528.1886 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
528.1886 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
528.1886 	EXP 	cue2Image: opacity = 1.0
528.1886 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
528.1886 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
528.1886 	EXP 	cue1Image: autoDraw = True
528.1886 	EXP 	cue2Image: autoDraw = True
529.1603 	DATA 	Keypress: g
529.1722 	EXP 	cue1Image: autoDraw = False
529.1722 	EXP 	cue2Image: autoDraw = False
529.1722 	EXP 	cue1Image_fb: opacity = 1.0
529.1722 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
529.1722 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
529.1722 	EXP 	cue2Image_fb: opacity = 1.0
529.1722 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
529.1722 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
529.1722 	EXP 	fb_text_answer: text = 'They like to play Go'
529.1722 	EXP 	feedback_image: image = 'pictures/green_check.png'
529.1722 	EXP 	cue1Image_fb: autoDraw = True
529.1722 	EXP 	cue2Image_fb: autoDraw = True
529.1722 	EXP 	fb_text_answer: autoDraw = True
529.1722 	EXP 	feedback_image: autoDraw = True
531.1718 	EXP 	cue1Image_fb: autoDraw = False
531.1718 	EXP 	cue2Image_fb: autoDraw = False
531.1718 	EXP 	fb_text_answer: autoDraw = False
531.1718 	EXP 	feedback_image: autoDraw = False
531.1718 	EXP 	cue1Image_fb: autoDraw = False
531.1718 	EXP 	cue2Image_fb: autoDraw = False
531.1718 	EXP 	fb_text_answer: autoDraw = False
531.1718 	EXP 	feedback_image: autoDraw = False
531.1718 	EXP 	instructions_stage1: autoDraw = True
536.1715 	EXP 	space_to_continue_stage1: autoDraw = True
540.4475 	EXP 	Imported condition files/blocks/stage1_blocks.xlsx as conditions, 12 conditions, 1 params
540.4482 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
540.4489 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'condition files/Stage1_1.xlsx')])
540.4608 	EXP 	Imported condition files/Stage1_1.xlsx as conditions, 8 conditions, 9 params
540.4612 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
540.4617 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B1'), ('cue2', 'T2'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
540.4745 	DATA 	Keypress: space
540.4882 	EXP 	instructions_stage1: autoDraw = False
540.4882 	EXP 	space_to_continue_stage1: autoDraw = False
540.4882 	EXP 	resp_text1: text = 'Clue = c'
540.4882 	EXP 	resp_text2: text = 'Monopoly = m'
540.4882 	EXP 	text: autoDraw = True
540.4882 	EXP 	resp_text1: autoDraw = True
540.4882 	EXP 	resp_text2: autoDraw = True
542.0212 	EXP 	text: autoDraw = False
542.0212 	EXP 	resp_text1: autoDraw = False
542.0212 	EXP 	resp_text2: autoDraw = False
542.0212 	EXP 	cue1Image: opacity = 1.0
542.0212 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
542.0212 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
542.0212 	EXP 	cue2Image: opacity = 1.0
542.0212 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
542.0212 	EXP 	cue2Image: image = 'pictures/33M_AN_C.png'
542.0212 	EXP 	cue1Image: autoDraw = True
542.0212 	EXP 	cue2Image: autoDraw = True
543.6265 	DATA 	Keypress: c
543.6379 	EXP 	cue1Image: autoDraw = False
543.6379 	EXP 	cue2Image: autoDraw = False
543.6379 	EXP 	cue1Image_fb: opacity = 1.0
543.6379 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
543.6379 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
543.6379 	EXP 	cue2Image_fb: opacity = 1.0
543.6379 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
543.6379 	EXP 	cue2Image_fb: image = 'pictures/33M_AN_C.png'
543.6379 	EXP 	fb_text_answer: text = 'They like to play Clue'
543.6379 	EXP 	feedback_image: image = 'pictures/green_check.png'
543.6379 	EXP 	cue1Image_fb: autoDraw = True
543.6379 	EXP 	cue2Image_fb: autoDraw = True
543.6379 	EXP 	fb_text_answer: autoDraw = True
543.6379 	EXP 	feedback_image: autoDraw = True
545.5750 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
545.5879 	EXP 	cue1Image_fb: autoDraw = False
545.5879 	EXP 	cue2Image_fb: autoDraw = False
545.5879 	EXP 	fb_text_answer: autoDraw = False
545.5879 	EXP 	feedback_image: autoDraw = False
545.5879 	EXP 	cue1Image_fb: autoDraw = False
545.5879 	EXP 	cue2Image_fb: autoDraw = False
545.5879 	EXP 	fb_text_answer: autoDraw = False
545.5879 	EXP 	feedback_image: autoDraw = False
545.5879 	EXP 	resp_text1: text = 'Clue = c'
545.5879 	EXP 	resp_text2: text = 'Monopoly = m'
545.5879 	EXP 	text: autoDraw = True
545.5879 	EXP 	resp_text1: autoDraw = True
545.5879 	EXP 	resp_text2: autoDraw = True
547.1384 	EXP 	text: autoDraw = False
547.1384 	EXP 	resp_text1: autoDraw = False
547.1384 	EXP 	resp_text2: autoDraw = False
547.1384 	EXP 	text: autoDraw = False
547.1384 	EXP 	resp_text1: autoDraw = False
547.1384 	EXP 	resp_text2: autoDraw = False
547.1384 	EXP 	cue1Image: opacity = 1.0
547.1384 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
547.1384 	EXP 	cue1Image: image = 'pictures/31M_NE_C.png'
547.1384 	EXP 	cue2Image: opacity = 1.0
547.1384 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
547.1384 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
547.1384 	EXP 	cue1Image: autoDraw = True
547.1384 	EXP 	cue2Image: autoDraw = True
548.0952 	DATA 	Keypress: m
548.1061 	EXP 	cue1Image: autoDraw = False
548.1061 	EXP 	cue2Image: autoDraw = False
548.1061 	EXP 	cue1Image_fb: opacity = 1.0
548.1061 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
548.1061 	EXP 	cue1Image_fb: image = 'pictures/31M_NE_C.png'
548.1061 	EXP 	cue2Image_fb: opacity = 1.0
548.1061 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
548.1061 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
548.1061 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
548.1061 	EXP 	feedback_image: image = 'pictures/green_check.png'
548.1061 	EXP 	cue1Image_fb: autoDraw = True
548.1061 	EXP 	cue2Image_fb: autoDraw = True
548.1061 	EXP 	fb_text_answer: autoDraw = True
548.1061 	EXP 	feedback_image: autoDraw = True
550.0567 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B2'), ('cue2', 'T1'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
550.0713 	EXP 	cue1Image_fb: autoDraw = False
550.0713 	EXP 	cue2Image_fb: autoDraw = False
550.0713 	EXP 	fb_text_answer: autoDraw = False
550.0713 	EXP 	feedback_image: autoDraw = False
550.0713 	EXP 	cue1Image_fb: autoDraw = False
550.0713 	EXP 	cue2Image_fb: autoDraw = False
550.0713 	EXP 	fb_text_answer: autoDraw = False
550.0713 	EXP 	feedback_image: autoDraw = False
550.0713 	EXP 	resp_text1: text = 'Clue = c'
550.0713 	EXP 	resp_text2: text = 'Monopoly = m'
550.0713 	EXP 	text: autoDraw = True
550.0713 	EXP 	resp_text1: autoDraw = True
550.0713 	EXP 	resp_text2: autoDraw = True
551.6046 	EXP 	text: autoDraw = False
551.6046 	EXP 	resp_text1: autoDraw = False
551.6046 	EXP 	resp_text2: autoDraw = False
551.6046 	EXP 	text: autoDraw = False
551.6046 	EXP 	resp_text1: autoDraw = False
551.6046 	EXP 	resp_text2: autoDraw = False
551.6046 	EXP 	cue1Image: opacity = 1.0
551.6046 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
551.6046 	EXP 	cue1Image: image = 'pictures/25M_NE_C.png'
551.6046 	EXP 	cue2Image: opacity = 1.0
551.6046 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
551.6046 	EXP 	cue2Image: image = 'pictures/22M_AN_C.png'
551.6046 	EXP 	cue1Image: autoDraw = True
551.6046 	EXP 	cue2Image: autoDraw = True
552.2231 	DATA 	Keypress: c
552.2385 	EXP 	cue1Image: autoDraw = False
552.2385 	EXP 	cue2Image: autoDraw = False
552.2385 	EXP 	cue1Image_fb: opacity = 1.0
552.2385 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
552.2385 	EXP 	cue1Image_fb: image = 'pictures/25M_NE_C.png'
552.2385 	EXP 	cue2Image_fb: opacity = 1.0
552.2385 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
552.2385 	EXP 	cue2Image_fb: image = 'pictures/22M_AN_C.png'
552.2385 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
552.2385 	EXP 	feedback_image: image = 'pictures/red_x.png'
552.2385 	EXP 	cue1Image_fb: autoDraw = True
552.2385 	EXP 	cue2Image_fb: autoDraw = True
552.2385 	EXP 	fb_text_answer: autoDraw = True
552.2385 	EXP 	feedback_image: autoDraw = True
554.1912 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T4'), ('cue2', 'B3'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
554.2049 	EXP 	cue1Image_fb: autoDraw = False
554.2049 	EXP 	cue2Image_fb: autoDraw = False
554.2049 	EXP 	fb_text_answer: autoDraw = False
554.2049 	EXP 	feedback_image: autoDraw = False
554.2049 	EXP 	cue1Image_fb: autoDraw = False
554.2049 	EXP 	cue2Image_fb: autoDraw = False
554.2049 	EXP 	fb_text_answer: autoDraw = False
554.2049 	EXP 	feedback_image: autoDraw = False
554.2049 	EXP 	resp_text1: text = 'Clue = c'
554.2049 	EXP 	resp_text2: text = 'Monopoly = m'
554.2049 	EXP 	text: autoDraw = True
554.2049 	EXP 	resp_text1: autoDraw = True
554.2049 	EXP 	resp_text2: autoDraw = True
555.7552 	EXP 	text: autoDraw = False
555.7552 	EXP 	resp_text1: autoDraw = False
555.7552 	EXP 	resp_text2: autoDraw = False
555.7552 	EXP 	text: autoDraw = False
555.7552 	EXP 	resp_text1: autoDraw = False
555.7552 	EXP 	resp_text2: autoDraw = False
555.7552 	EXP 	cue1Image: opacity = 1.0
555.7552 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
555.7552 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
555.7552 	EXP 	cue2Image: opacity = 1.0
555.7552 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
555.7552 	EXP 	cue2Image: image = 'pictures/36M_NE_C.png'
555.7552 	EXP 	cue1Image: autoDraw = True
555.7552 	EXP 	cue2Image: autoDraw = True
556.9215 	DATA 	Keypress: m
556.9383 	EXP 	cue1Image: autoDraw = False
556.9383 	EXP 	cue2Image: autoDraw = False
556.9383 	EXP 	cue1Image_fb: opacity = 1.0
556.9383 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
556.9383 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
556.9383 	EXP 	cue2Image_fb: opacity = 1.0
556.9383 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
556.9383 	EXP 	cue2Image_fb: image = 'pictures/36M_NE_C.png'
556.9383 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
556.9383 	EXP 	feedback_image: image = 'pictures/green_check.png'
556.9383 	EXP 	cue1Image_fb: autoDraw = True
556.9383 	EXP 	cue2Image_fb: autoDraw = True
556.9383 	EXP 	fb_text_answer: autoDraw = True
556.9383 	EXP 	feedback_image: autoDraw = True
558.8903 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T2'), ('cue2', 'B2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
558.9067 	EXP 	cue1Image_fb: autoDraw = False
558.9067 	EXP 	cue2Image_fb: autoDraw = False
558.9067 	EXP 	fb_text_answer: autoDraw = False
558.9067 	EXP 	feedback_image: autoDraw = False
558.9067 	EXP 	cue1Image_fb: autoDraw = False
558.9067 	EXP 	cue2Image_fb: autoDraw = False
558.9067 	EXP 	fb_text_answer: autoDraw = False
558.9067 	EXP 	feedback_image: autoDraw = False
558.9067 	EXP 	resp_text1: text = 'Clue = c'
558.9067 	EXP 	resp_text2: text = 'Monopoly = m'
558.9067 	EXP 	text: autoDraw = True
558.9067 	EXP 	resp_text1: autoDraw = True
558.9067 	EXP 	resp_text2: autoDraw = True
560.4380 	EXP 	text: autoDraw = False
560.4380 	EXP 	resp_text1: autoDraw = False
560.4380 	EXP 	resp_text2: autoDraw = False
560.4380 	EXP 	text: autoDraw = False
560.4380 	EXP 	resp_text1: autoDraw = False
560.4380 	EXP 	resp_text2: autoDraw = False
560.4380 	EXP 	cue1Image: opacity = 1.0
560.4380 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
560.4380 	EXP 	cue1Image: image = 'pictures/33M_AN_C.png'
560.4380 	EXP 	cue2Image: opacity = 1.0
560.4380 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
560.4380 	EXP 	cue2Image: image = 'pictures/25M_NE_C.png'
560.4380 	EXP 	cue1Image: autoDraw = True
560.4380 	EXP 	cue2Image: autoDraw = True
561.3037 	DATA 	Keypress: m
561.3216 	EXP 	cue1Image: autoDraw = False
561.3216 	EXP 	cue2Image: autoDraw = False
561.3216 	EXP 	cue1Image_fb: opacity = 1.0
561.3216 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
561.3216 	EXP 	cue1Image_fb: image = 'pictures/33M_AN_C.png'
561.3216 	EXP 	cue2Image_fb: opacity = 1.0
561.3216 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
561.3216 	EXP 	cue2Image_fb: image = 'pictures/25M_NE_C.png'
561.3216 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
561.3216 	EXP 	feedback_image: image = 'pictures/green_check.png'
561.3216 	EXP 	cue1Image_fb: autoDraw = True
561.3216 	EXP 	cue2Image_fb: autoDraw = True
561.3216 	EXP 	fb_text_answer: autoDraw = True
561.3216 	EXP 	feedback_image: autoDraw = True
563.2733 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'T1'), ('cue2', 'B1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
563.2883 	EXP 	cue1Image_fb: autoDraw = False
563.2883 	EXP 	cue2Image_fb: autoDraw = False
563.2883 	EXP 	fb_text_answer: autoDraw = False
563.2883 	EXP 	feedback_image: autoDraw = False
563.2883 	EXP 	cue1Image_fb: autoDraw = False
563.2883 	EXP 	cue2Image_fb: autoDraw = False
563.2883 	EXP 	fb_text_answer: autoDraw = False
563.2883 	EXP 	feedback_image: autoDraw = False
563.2883 	EXP 	resp_text1: text = 'Clue = c'
563.2883 	EXP 	resp_text2: text = 'Monopoly = m'
563.2883 	EXP 	text: autoDraw = True
563.2883 	EXP 	resp_text1: autoDraw = True
563.2883 	EXP 	resp_text2: autoDraw = True
564.8217 	EXP 	text: autoDraw = False
564.8217 	EXP 	resp_text1: autoDraw = False
564.8217 	EXP 	resp_text2: autoDraw = False
564.8217 	EXP 	text: autoDraw = False
564.8217 	EXP 	resp_text1: autoDraw = False
564.8217 	EXP 	resp_text2: autoDraw = False
564.8217 	EXP 	cue1Image: opacity = 1.0
564.8217 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
564.8217 	EXP 	cue1Image: image = 'pictures/22M_AN_C.png'
564.8217 	EXP 	cue2Image: opacity = 1.0
564.8217 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
564.8217 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
564.8217 	EXP 	cue1Image: autoDraw = True
564.8217 	EXP 	cue2Image: autoDraw = True
565.7787 	DATA 	Keypress: c
565.7895 	EXP 	cue1Image: autoDraw = False
565.7895 	EXP 	cue2Image: autoDraw = False
565.7895 	EXP 	cue1Image_fb: opacity = 1.0
565.7895 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
565.7895 	EXP 	cue1Image_fb: image = 'pictures/22M_AN_C.png'
565.7895 	EXP 	cue2Image_fb: opacity = 1.0
565.7895 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
565.7895 	EXP 	cue2Image_fb: image = 'pictures/34M_NE_C.png'
565.7895 	EXP 	fb_text_answer: text = 'They like to play Clue'
565.7895 	EXP 	feedback_image: image = 'pictures/green_check.png'
565.7895 	EXP 	cue1Image_fb: autoDraw = True
565.7895 	EXP 	cue2Image_fb: autoDraw = True
565.7895 	EXP 	fb_text_answer: autoDraw = True
565.7895 	EXP 	feedback_image: autoDraw = True
567.7411 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue1', 'B3'), ('cue2', 'T3'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
567.7544 	EXP 	cue1Image_fb: autoDraw = False
567.7544 	EXP 	cue2Image_fb: autoDraw = False
567.7544 	EXP 	fb_text_answer: autoDraw = False
567.7544 	EXP 	feedback_image: autoDraw = False
567.7544 	EXP 	cue1Image_fb: autoDraw = False
567.7544 	EXP 	cue2Image_fb: autoDraw = False
567.7544 	EXP 	fb_text_answer: autoDraw = False
