subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"16",Chrome,87.0.4280.88,Windows,en-US,2020-12-04_06:21:00,2020-12-03_23:21:00,https://www.testable.org/experiment/4058/666579/start?sona_id=64903,0.92

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
8328,"4","","",22M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.68",871690,o,1471,"1",""
8326,"3","","",43M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T1,0 50,751,45,"16.67",877377,o,1440,"1",""
8341,"2","","",22M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T2,B1,0 50,750,45,"16.68",882586,l,962,"1",""
8343,"3","","",20M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T1,B2,0 50,750,45,"16.68",887798,o,955,"1",""
8353,"8","","",33M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B4,0 50,750,45,"16.68",892994,o,949,"1",""
8345,"4","","",43M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T2,0 50,750,45,"16.67",898155,o,907,"1",""
8351,"7","","",40M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B3,T4,0 50,751,45,"16.67",903966,o,1549,"1",""
8339,"1","","",34M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",909362,l,1142,"1",""
8347,"5","","",31M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B3,0 50,750,45,"16.68",915322,l,1702,"1",""
8349,"6","","",26M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B4,T3,0 50,751,45,"16.68",922166,l,2592,"1",""
8360,"3","","",43M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T1,0 50,750,45,"16.67",927297,o,885,"1",""
8358,"2","","",34M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T2,0 50,750,45,"16.68",932329,l,783,"1",""
8356,"1","","",20M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.67",937530,l,949,"1",""
8364,"5","","",40M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.67",943114,l,1330,"1",""
8366,"6","","",31M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B4,0 50,750,45,"16.67",948302,l,931,"1",""
8368,"7","","",33M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B3,0 50,751,45,"16.67",954075,o,1519,"1",""
8370,"8","","",26M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.67",959537,o,1212,"1",""
8362,"4","","",22M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.68",964882,o,1089,"1",""
8381,"5","","",31M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B3,0 50,750,45,"16.67",970204,l,1074,"1",""
8385,"7","","",40M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B3,T4,0 50,750,45,"16.68",975637,o,1172,"1",""
8387,"8","","",33M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B4,0 50,751,45,"16.67",981110,o,1225,"1",""
8375,"2","","",22M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T2,B1,0 50,750,45,"16.67",986858,l,1487,"1",""
8377,"3","","",20M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T1,B2,0 50,751,45,"16.68",992236,o,1129,"1",""
8379,"4","","",43M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T2,0 50,750,45,"16.68",997824,o,1331,"1",""
8383,"6","","",26M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B4,T3,0 50,751,45,"16.68",1003048,l,970,"1",""
8373,"1","","",34M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",1008254,l,957,"1",""
8396,"4","","",22M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.68",1013455,o,939,"1",""
8402,"7","","",33M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B3,0 50,750,45,"16.67",1019096,o,1394,"1",""
8390,"1","","",20M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.67",1024435,l,1081,"1",""
8394,"3","","",43M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T1,0 50,750,45,"16.67",1029536,o,846,"1",""
8404,"8","","",26M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.67",1034697,o,905,"1",""
8398,"5","","",40M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.67",1039902,l,957,"1",""
8400,"6","","",31M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B4,0 50,750,45,"16.67",1045455,l,1308,"1",""
8392,"2","","",34M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T2,0 50,750,45,"16.67",1051152,l,1436,"1",""
8409,"2","","",22M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T2,B1,0 50,750,45,"16.67",1056331,l,929,"1",""
8421,"8","","",33M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B4,0 50,750,45,"16.67",1061632,o,1045,"1",""
8417,"6","","",26M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B4,T3,0 50,750,45,"16.67",1066881,l,990,"1",""
8413,"4","","",43M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T2,0 50,751,45,"16.67",1071951,o,824,"1",""
8415,"5","","",31M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B3,0 50,751,45,"16.67",1077568,l,1356,"1",""
8419,"7","","",40M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B3,T4,0 50,750,45,"16.68",1082649,o,836,"1",""
8411,"3","","",20M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T1,B2,0 50,750,45,"16.68",1087964,o,1065,"1",""
8407,"1","","",34M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",1094347,l,2128,"1",""
8434,"6","","",31M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T3,B4,0 50,750,45,"16.67",1099662,l,1056,"1",""
8438,"8","","",26M_NE_C,33M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.67",1104866,o,942,"1",""
8424,"1","","",20M_AN_C,34M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.68",1109821,l,695,"1",""
8432,"5","","",40M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.67",1116285,l,2206,"1",""
8428,"3","","",43M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",B2,T1,0 50,750,45,"16.66",1121301,o,769,"1",""
8426,"2","","",34M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","16",B1,T2,0 50,750,45,"16.67",1126598,l,1047,"1",""
8430,"4","","",22M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.68",1131675,o,823,"1",""
8436,"7","","",33M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","16",T4,B3,0 50,750,45,"16.67",1136788,o,866,"1",""
8442,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B5,T5,0 50,751,45,"16.67",1875437,s,5576,"1",""
8448,"4","","",22M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.67",1881379,r,1680,"1",""
8450,"5","","",40M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B3,T3,0 50,751,45,"16.68",1887452,s,1817,"1",""
8446,"3","","",34M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",1893307,s,1603,"1",""
8444,"2","","",45M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T6,B6,0 50,750,45,"16.68",1899777,s,2220,"0",""
8452,"6","","",33M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T4,B4,0 50,750,45,"16.67",1905293,r,1267,"1",""
8459,"3","","",20M_AN_C,34M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.68",1911408,s,1863,"1",""
8455,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T5,B5,0 50,751,45,"16.67",1919629,r,3964,"0",""
8465,"6","","",26M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.67",1925789,r,1904,"1",""
8463,"5","","",31M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T3,B3,0 50,750,45,"16.68",1930982,s,945,"1",""
8461,"4","","",43M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B2,T2,0 50,750,45,"16.67",1936557,r,1317,"1",""
8457,"2","","",27M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B6,T6,0 50,750,45,"16.67",1942399,r,1590,"1",""
8472,"3","","",34M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",1947542,s,897,"1",""
8476,"5","","",40M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.67",1952921,s,1123,"1",""
8474,"4","","",22M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T2,B2,0 50,751,45,"16.68",1959230,r,2063,"1",""
8478,"6","","",33M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T4,B4,0 50,751,45,"16.67",1964384,r,897,"1",""
8470,"2","","",45M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T6,B6,0 50,750,45,"16.68",1969453,r,815,"1",""
8468,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B5,T5,0 50,751,45,"16.68",1974370,s,663,"1",""
8483,"2","","",27M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B6,T6,0 50,750,45,"16.68",1979541,r,916,"1",""
8485,"3","","",20M_AN_C,34M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.68",1984603,s,808,"1",""
8489,"5","","",31M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T3,B3,0 50,750,45,"16.67",1990073,s,1208,"1",""
8481,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T5,B5,0 50,750,45,"16.67",1995468,s,1135,"1",""
8487,"4","","",43M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B2,T2,0 50,750,45,"16.68",2001456,r,1737,"1",""
8491,"6","","",26M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.67",2007024,s,1319,"0",""
8496,"2","","",45M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T6,B6,0 50,750,45,"16.67",2012421,r,1147,"1",""
8504,"6","","",33M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T4,B4,0 50,750,45,"16.68",2017451,r,774,"1",""
8498,"3","","",34M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B1,T1,0 50,750,45,"16.67",2023565,s,1853,"1",""
8502,"5","","",40M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.68",2029043,s,1228,"1",""
8494,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B5,T5,0 50,751,45,"16.67",2034944,s,1642,"1",""
8500,"4","","",22M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.68",2040395,r,1191,"1",""
8511,"3","","",20M_AN_C,34M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.68",2046316,s,1660,"1",""
8515,"5","","",31M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T3,B3,0 50,751,45,"16.67",2051540,s,964,"1",""
8509,"2","","",27M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B6,T6,0 50,751,45,"16.67",2057004,r,1209,"1",""
8517,"6","","",26M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.68",2063053,r,1789,"1",""
8513,"4","","",43M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B2,T2,0 50,750,45,"16.68",2067955,r,655,"1",""
8507,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T5,B5,0 50,750,45,"16.67",2073224,s,1023,"1",""
8524,"3","","",34M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B1,T1,0 50,751,45,"16.67",2078529,s,1058,"1",""
8520,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B5,T5,0 50,750,45,"16.67",2083631,s,842,"1",""
8530,"6","","",33M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T4,B4,0 50,750,45,"16.68",2088630,r,738,"1",""
8526,"4","","",22M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T2,B2,0 50,750,45,"16.67",2094091,r,1214,"1",""
8522,"2","","",45M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",T6,B6,0 50,750,45,"16.67",2099070,r,723,"1",""
8528,"5","","",40M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",B3,T3,0 50,750,45,"16.68",2104425,s,1108,"1",""
8539,"4","","",43M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B2,T2,0 50,751,45,"16.67",2110727,r,2041,"1",""
8535,"2","","",27M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B6,T6,0 50,750,45,"16.68",2116512,r,1541,"1",""
8543,"6","","",26M_NE_C,33M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","16",B4,T4,0 50,750,45,"16.68",2122124,r,1351,"1",""
8541,"5","","",31M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T3,B3,0 50,750,45,"16.67",2127308,s,931,"1",""
8533,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T5,B5,0 50,750,45,"16.67",2132805,s,1243,"1",""
8537,"3","","",20M_AN_C,34M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","16",T1,B1,0 50,750,45,"16.67",2138606,s,1542,"1",""
