subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"5",Safari,13.1.2,MacOS,en-us,2020-12-02_16:34:23,2020-12-02_11:34:23,https://www.testable.org/experiment/4058/666579/start?sona_id=65796,0.98

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
2381,"6","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B4,0 50,750,45,"16.67",757155,o,739,"0",""
2371,"1","","",20M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",762277,l,873,"1",""
2394,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.67",767881,l,1357,"0",""
2390,"2","","",22M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T2,B1,0 50,753,45,"16.67",772946,o,815,"0",""
2388,"1","","",31M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T1,0 50,754,45,"16.67",778085,l,883,"1",""
2392,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T1,B2,0 50,754,45,"16.73",783362,o,1023,"1",""
2396,"5","","",27M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B3,0 50,750,45,"16.76",788797,l,1187,"1",""
2400,"7","","",45M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B3,T4,0 50,750,45,"16.76",794046,l,999,"0",""
2402,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.67",798959,o,658,"1",""
2398,"6","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B4,T3,0 50,750,45,"16.67",804279,o,1074,"0",""
2411,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T2,B2,0 50,749,45,"16.67",809453,l,928,"0",""
2413,"5","","",45M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B3,T3,0 50,750,45,"16.67",814817,l,1121,"1",""
2415,"6","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B4,0 50,750,45,"16.64",819595,l,528,"1",""
2409,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T1,0 50,750,45,"16.67",824311,o,474,"1",""
2417,"7","","",34M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B3,0 50,749,45,"16.67",829088,l,531,"0",""
2405,"1","","",20M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",834011,o,666,"0",""
2419,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.64",839087,l,821,"0",""
2407,"2","","",31M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T2,0 50,750,45,"16.67",844470,o,1134,"0",""
2434,"7","","",45M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B3,T4,0 50,750,45,"16.67",849498,l,774,"0",""
2430,"5","","",27M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B3,0 50,751,45,"16.67",854437,o,692,"0",""
2428,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.67",859275,l,596,"0",""
2432,"6","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B4,T3,0 50,750,45,"16.69",863787,l,269,"1",""
2436,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.67",869162,l,1123,"0",""
2422,"1","","",31M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.67",874667,o,1257,"0",""
2424,"2","","",22M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T2,B1,0 50,749,45,"16.67",881140,l,2227,"1",""
2426,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T1,B2,0 50,750,45,"16.67",886856,o,1472,"1",""
2453,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.64",893378,o,2273,"1",""
2449,"6","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B4,0 50,752,45,"16.67",898358,l,729,"1",""
2439,"1","","",20M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T1,B1,0 50,754,45,"16.67",903613,l,1013,"1",""
2447,"5","","",45M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B3,T3,0 50,750,45,"16.71",909308,o,1437,"0",""
2443,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T1,0 50,750,45,"16.76",914553,o,997,"1",""
2445,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T2,B2,0 50,750,45,"16.67",919690,l,878,"0",""
2451,"7","","",34M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B3,0 50,750,45,"16.67",924725,o,793,"1",""
2441,"2","","",31M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T2,0 50,749,45,"16.67",929794,l,826,"1",""
2464,"5","","",27M_AN_C,45M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B3,0 50,750,45,"16.67",935009,o,968,"0",""
2468,"7","","",45M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B3,T4,0 50,751,45,"16.64",940328,l,1066,"0",""
2462,"4","","",33M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.67",945444,o,861,"1",""
2466,"6","","",43M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B4,T3,0 50,750,45,"16.69",950524,l,837,"1",""
2458,"2","","",22M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T2,B1,0 50,750,45,"16.67",955906,o,1132,"0",""
2460,"3","","",20M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T1,B2,0 50,749,45,"16.67",960897,l,753,"0",""
2456,"1","","",31M_NE_C,20M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.67",965774,o,626,"0",""
2470,"8","","",34M_AN_C,43M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.64",970822,l,801,"0",""
2477,"3","","",33M_NE_C,20M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B2,T1,0 50,750,45,"16.67",975760,o,685,"1",""
2473,"1","","",20M_AN_C,31M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",980852,l,840,"1",""
2475,"2","","",31M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B1,T2,0 50,750,45,"16.67",985803,o,704,"0",""
2481,"5","","",45M_NE_C,27M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",B3,T3,0 50,750,45,"16.67",990675,l,622,"1",""
2483,"6","","",27M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","5",T3,B4,0 50,750,45,"16.67",995715,l,792,"1",""
2479,"4","","",22M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T2,B2,0 50,750,45,"16.67",1000607,o,646,"1",""
2487,"8","","",43M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.67",1006527,l,1679,"0",""
2485,"7","","",34M_AN_C,45M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","5",T4,B3,0 50,750,45,"16.67",1011504,l,735,"0",""
2493,"2","","",40M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T6,B6,0 50,750,45,"16.67",1024010,s,2325,"0",""
2495,"3","","",31M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.67",1028914,r,655,"0",""
2501,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.67",1033921,r,757,"1",""
2499,"5","","",45M_NE_C,27M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B3,T3,0 50,750,45,"16.67",1039450,r,1285,"0",""
2497,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T2,B2,0 50,750,45,"16.67",1044847,r,1146,"1",""
2491,"1","","",26M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B5,T5,0 50,750,45,"16.67",1050507,s,1416,"1",""
2512,"5","","",27M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T3,B3,0 50,751,45,"16.67",1055656,r,897,"0",""
2510,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.67",1060888,r,993,"1",""
2504,"1","","",37M_AN_C,26M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T5,B5,0 50,750,45,"16.69",1066007,s,877,"1",""
2506,"2","","",36M_NE_C,40M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B6,T6,0 50,750,45,"16.67",1071950,r,1699,"1",""
2508,"3","","",20M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",1077102,s,913,"1",""
2514,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B4,T4,0 50,751,45,"16.67",1082657,r,1316,"1",""
2527,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.67",1088064,r,1169,"1",""
2525,"5","","",45M_NE_C,27M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B3,T3,0 50,752,45,"16.69",1093293,s,975,"1",""
2523,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T2,B2,0 50,755,45,"16.67",1100467,s,2928,"0",""
2517,"1","","",26M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B5,T5,0 50,749,45,"16.71",1106618,s,1910,"1",""
2521,"3","","",31M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.78",1111932,r,1071,"0",""
2519,"2","","",40M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T6,B6,0 50,750,45,"16.64",1116853,s,672,"0",""
2540,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.67",1121544,r,443,"1",""
2532,"2","","",36M_NE_C,40M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B6,T6,0 50,751,45,"16.67",1126577,s,788,"0",""
2538,"5","","",27M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T3,B3,0 50,749,45,"16.67",1131434,r,609,"0",""
2536,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.69",1136178,s,498,"0",""
2534,"3","","",20M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.64",1141444,r,1026,"0",""
2530,"1","","",37M_AN_C,26M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T5,B5,0 50,749,45,"16.67",1146852,s,1165,"1",""
2547,"3","","",31M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.67",1151798,r,707,"0",""
2545,"2","","",40M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T6,B6,0 50,750,45,"16.64",1157405,r,1360,"1",""
2543,"1","","",26M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B5,T5,0 50,750,45,"16.67",1162749,s,1100,"1",""
2551,"5","","",45M_NE_C,27M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B3,T3,0 50,750,45,"16.67",1168531,s,1529,"1",""
2553,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T4,B4,0 50,753,45,"16.67",1174464,s,1689,"0",""
2549,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T2,B2,0 50,750,45,"16.67",1180115,r,1402,"1",""
2566,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.73",1185863,r,1498,"1",""
2562,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.67",1191693,r,1575,"1",""
2564,"5","","",27M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T3,B3,0 50,751,45,"16.67",1196908,s,970,"1",""
2560,"3","","",20M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",1202712,s,1554,"1",""
2556,"1","","",37M_AN_C,26M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T5,B5,0 50,751,45,"16.69",1208401,s,1439,"1",""
2558,"2","","",36M_NE_C,40M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B6,T6,0 50,754,45,"16.67",1215338,r,2685,"1",""
2571,"2","","",40M_AN_C,36M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T6,B6,0 50,750,45,"16.69",1220543,r,953,"1",""
2575,"4","","",22M_AN_C,33M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T2,B2,0 50,750,45,"16.76",1226541,s,1747,"0",""
2579,"6","","",34M_AN_C,43M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",T4,B4,0 50,750,45,"16.67",1231898,s,1118,"0",""
2573,"3","","",31M_NE_C,20M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B1,T1,0 50,750,45,"16.67",1238315,s,2164,"1",""
2577,"5","","",45M_NE_C,27M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B3,T3,0 50,754,45,"16.67",1244075,s,1516,"1",""
2569,"1","","",26M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",B5,T5,0 50,749,45,"16.67",1250130,s,1801,"1",""
2588,"4","","",33M_NE_C,22M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B2,T2,0 50,750,45,"16.76",1255550,r,1165,"1",""
2584,"2","","",36M_NE_C,40M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B6,T6,0 50,750,45,"16.64",1260967,r,1162,"1",""
2586,"3","","",20M_AN_C,31M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T1,B1,0 50,750,45,"16.67",1266714,s,1505,"1",""
2590,"5","","",27M_AN_C,45M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T3,B3,0 50,750,45,"16.67",1271775,r,812,"0",""
2582,"1","","",37M_AN_C,26M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","5",T5,B5,0 50,750,45,"16.67",1277667,s,1650,"1",""
2592,"6","","",43M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","5",B4,T4,0 50,750,45,"16.67",1283326,r,1405,"1",""
