subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"17",Microsoft Edge,87.0.664.52,Windows,en-US,2020-12-04_19:21:49,2020-12-04_11:21:49,https://www.testable.org/experiment/4058/666579/start?sona_id=66103,1.15

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
8867,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,45,"16.66",676087,o,1157,"1",""
8873,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,45,"16.66",681724,l,1396,"1",""
8886,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",686949,o,973,"1",""
8880,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",691965,l,774,"1",""
8882,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,45,"16.66",697211,o,1005,"0",""
8894,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",702464,o,1010,"1",""
8892,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,750,45,"16.66",708348,o,1630,"1",""
8888,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",714009,l,1408,"1",""
8890,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,750,45,"16.66",719946,o,1681,"0",""
8884,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,750,45,"16.66",724975,l,779,"0",""
8911,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",730276,o,1048,"1",""
8909,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,750,45,"16.66",735583,o,1058,"1",""
8899,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,750,45,"16.66",740770,l,945,"1",""
8905,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",746141,l,1118,"1",""
8901,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,45,"16.66",751390,o,1003,"1",""
8907,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,45,"16.66",756756,o,1120,"0",""
8903,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",761879,o,879,"1",""
8897,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",766803,o,671,"0",""
8916,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,45,"16.66",771872,o,825,"0",""
8918,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,750,45,"16.66",777423,l,1294,"0",""
8928,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",782887,o,1211,"1",""
8924,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,750,45,"16.66",788454,o,1311,"0",""
8914,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",793754,l,1047,"1",""
8920,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",800074,o,2069,"1",""
8926,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,750,45,"16.66",805593,o,1274,"1",""
8922,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",811075,l,1224,"1",""
8931,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",816261,l,929,"1",""
8933,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,750,45,"16.66",821638,l,1124,"1",""
8941,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,45,"16.66",827227,l,1332,"1",""
8943,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,750,45,"16.66",832696,o,1220,"1",""
8939,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",837963,l,1021,"1",""
8935,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,45,"16.66",843609,o,1403,"1",""
8937,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",849564,l,1710,"0",""
8945,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",854705,o,885,"1",""
8962,"8","","",36M_AN_C,26M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",860034,o,1083,"1",""
8952,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T1,B2,0 50,750,45,"16.66",865334,l,1052,"0",""
8950,"2","","",31M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T2,B1,0 50,750,45,"16.66",870746,l,1166,"1",""
8960,"7","","",40M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B3,T4,0 50,750,45,"16.66",876286,o,1290,"1",""
8958,"6","","",26M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B4,T3,0 50,750,45,"16.66",881778,l,1251,"1",""
8948,"1","","",43M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",887256,l,1231,"1",""
8956,"5","","",33M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",892848,l,1341,"1",""
8954,"4","","",20M_NE_C,31M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",898811,l,1706,"0",""
8965,"1","","",22M_AN_C,43M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",903769,l,716,"1",""
8973,"5","","",40M_NE_C,33M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",908777,l,760,"1",""
8977,"7","","",36M_AN_C,40M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T4,B3,0 50,750,45,"16.66",914371,o,1338,"1",""
8979,"8","","",26M_NE_C,36M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",919623,o,1009,"1",""
8969,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",B2,T1,0 50,750,45,"16.66",925246,l,1368,"0",""
8967,"2","","",43M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",B1,T2,0 50,750,45,"16.66",930630,l,1136,"1",""
8975,"6","","",33M_AN_C,26M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","17",T3,B4,0 50,750,45,"16.66",936043,l,1168,"1",""
8971,"4","","",31M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",942546,l,2257,"0",""
8989,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",956322,r,1920,"1",""
8985,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,45,"16.66",961787,s,1221,"0",""
8991,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",967465,s,1434,"1",""
8987,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",973471,s,1759,"1",""
8993,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",979316,r,1589,"1",""
8983,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,45,"16.66",984923,r,1364,"0",""
9002,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",990543,r,1370,"1",""
8998,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,750,45,"16.66",996204,r,1416,"1",""
9004,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",1000921,s,468,"1",""
9000,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",1006141,s,973,"1",""
8996,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,45,"16.66",1011287,r,905,"0",""
9006,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",1016477,r,946,"1",""
9013,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",1021788,s,1059,"1",""
9011,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,45,"16.66",1027437,r,1393,"1",""
9009,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,45,"16.66",1033160,s,1467,"1",""
9015,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",1038345,r,938,"1",""
9019,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",1043508,r,920,"1",""
9017,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",1048467,s,714,"1",""
9030,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",1053359,s,640,"1",""
9022,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,45,"16.66",1058443,s,842,"1",""
9024,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,750,45,"16.66",1064055,r,1357,"1",""
9032,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",1069401,r,1104,"1",""
9028,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",1074919,r,1273,"1",""
9026,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",1079761,s,602,"1",""
9041,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",1085198,r,1190,"1",""
9043,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",1090107,s,651,"1",""
9035,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,45,"16.66",1096669,r,2315,"0",""
9045,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",1101669,r,750,"1",""
9039,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",1108443,s,2526,"1",""
9037,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,45,"16.66",1117819,r,5120,"1",""
9048,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,45,"16.66",1124211,s,2149,"1",""
9054,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",1129433,r,974,"1",""
9050,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,750,45,"16.66",1134234,r,559,"1",""
9058,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",1140351,r,1861,"1",""
9056,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",1147963,s,3359,"1",""
9052,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",1153711,s,1492,"1",""
9063,"2","","",45M_AN_C,34M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T6,B6,0 50,750,45,"16.66",1161761,r,3794,"1",""
9071,"6","","",36M_AN_C,26M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T4,B4,0 50,750,45,"16.66",1167051,r,1036,"1",""
9065,"3","","",43M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B1,T1,0 50,750,45,"16.66",1171970,s,674,"1",""
9067,"4","","",31M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",T2,B2,0 50,750,45,"16.66",1177709,r,1498,"1",""
9061,"1","","",27M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B5,T5,0 50,750,45,"16.66",1183250,s,1292,"1",""
9069,"5","","",40M_NE_C,33M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",B3,T3,0 50,750,45,"16.66",1188042,s,535,"1",""
9080,"4","","",20M_NE_C,31M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B2,T2,0 50,750,45,"16.66",1193545,r,1257,"1",""
9084,"6","","",26M_NE_C,36M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B4,T4,0 50,750,45,"16.66",1198467,r,681,"1",""
9078,"3","","",22M_AN_C,43M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T1,B1,0 50,750,45,"16.66",1203438,s,719,"1",""
9076,"2","","",34M_NE_C,45M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","17",B6,T6,0 50,750,45,"16.66",1208426,r,743,"1",""
9082,"5","","",33M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T3,B3,0 50,750,45,"16.66",1213519,s,838,"1",""
9074,"1","","",37M_AN_C,27M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","17",T5,B5,0 50,750,45,"16.66",1219281,s,1517,"1",""
