subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"3",Safari,"14.0",MacOS,en-us,2020-12-02_20:26:20,2020-12-02_12:26:20,https://www.testable.org/experiment/4058/666579/start?sona_id=65399,1

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
1293,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T1,0 50,750,45,"16.67",620989,o,2163,"1",""
1301,"7","","",34M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B3,0 50,750,45,"16.67",627369,l,2140,"0",""
1310,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T1,B2,0 50,750,45,"16.67",634162,o,2545,"1",""
1316,"6","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B4,T3,0 50,750,45,"16.67",640645,o,2242,"0",""
1314,"5","","",31M_AN_C,33M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B3,0 50,750,45,"16.67",646795,o,1906,"0",""
1320,"8","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B4,0 50,752,45,"16.67",653460,o,2417,"1",""
1312,"4","","",20M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.67",659421,o,1708,"1",""
1308,"2","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T2,B1,0 50,750,45,"16.71",665071,l,1405,"1",""
1318,"7","","",33M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B3,T4,0 50,750,45,"16.67",670623,o,1305,"1",""
1306,"1","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.67",676033,l,1163,"1",""
1333,"6","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B4,0 50,750,45,"16.67",682150,o,1878,"0",""
1325,"2","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T2,0 50,751,45,"16.67",687427,l,1035,"1",""
1323,"1","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.67",693523,l,1844,"1",""
1329,"4","","",26M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.69",699251,o,1487,"1",""
1335,"7","","",34M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B3,0 50,750,45,"16.67",705711,o,2211,"1",""
1327,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T1,0 50,750,45,"16.67",711788,o,1835,"1",""
1337,"8","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B4,T4,0 50,753,45,"16.67",718151,l,2110,"0",""
1331,"5","","",33M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B3,T3,0 50,750,45,"16.67",724162,o,1768,"0",""
1340,"1","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.73",729809,l,1396,"1",""
1352,"7","","",33M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B3,T4,0 50,750,45,"16.67",735500,o,1452,"1",""
1342,"2","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T2,B1,0 50,750,45,"16.67",740967,l,1216,"1",""
1346,"4","","",20M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.67",746830,o,1610,"1",""
1344,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T1,B2,0 50,753,45,"16.67",752708,o,1633,"1",""
1348,"5","","",31M_AN_C,33M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B3,0 50,751,45,"16.67",758715,l,1754,"1",""
1354,"8","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B4,0 50,749,45,"16.73",767269,l,4307,"0",""
1350,"6","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B4,T3,0 50,752,45,"16.69",772838,l,1320,"1",""
1357,"1","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.64",778759,l,1672,"1",""
1361,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T1,0 50,750,45,"16.71",784540,o,1534,"1",""
1369,"7","","",34M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B3,0 50,750,45,"16.67",790280,l,1488,"0",""
1359,"2","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T2,0 50,750,45,"16.67",795716,l,1189,"1",""
1363,"4","","",26M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.67",802102,o,2139,"1",""
1371,"8","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B4,T4,0 50,752,45,"16.67",808125,l,1774,"0",""
1365,"5","","",33M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B3,T3,0 50,749,45,"16.67",813949,l,1578,"1",""
1367,"6","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B4,0 50,750,45,"16.71",820201,o,2012,"0",""
1388,"8","","",34M_AN_C,27M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B4,0 50,750,45,"16.64",826006,l,1564,"0",""
1378,"3","","",22M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T1,B2,0 50,750,45,"16.67",832512,o,2268,"1",""
1382,"5","","",31M_AN_C,33M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B3,0 50,752,45,"16.67",838204,l,1438,"1",""
1386,"7","","",33M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B3,T4,0 50,750,45,"16.67",843717,o,1266,"1",""
1380,"4","","",20M_NE_C,26M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.71",849314,o,1343,"1",""
1374,"1","","",40M_NE_C,22M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.67",854586,l,1030,"1",""
1376,"2","","",26M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T2,B1,0 50,750,45,"16.67",859712,l,886,"1",""
1384,"6","","",27M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B4,T3,0 50,750,45,"16.67",866879,o,2917,"0",""
1401,"6","","",31M_AN_C,27M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T3,B4,0 50,750,45,"16.67",872983,o,1853,"0",""
1395,"3","","",20M_NE_C,22M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B2,T1,0 50,750,45,"16.67",878809,o,1575,"1",""
1403,"7","","",34M_AN_C,33M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T4,B3,0 50,750,45,"16.67",884232,l,1178,"0",""
1397,"4","","",26M_AN_C,20M_NE_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.67",889993,o,1519,"1",""
1391,"1","","",22M_AN_C,40M_NE_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.67",894949,l,706,"1",""
1405,"8","","",27M_NE_C,34M_AN_C,o,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Operation (O).; incorrect: Incorrect.  They like to play Operation (O).,"2000",sameScreen,"","","","3",B4,T4,0 50,750,45,"16.67",901681,o,2486,"1",""
1393,"2","","",40M_NE_C,26M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B1,T2,0 50,750,45,"16.67",907068,l,1137,"1",""
1399,"5","","",33M_NE_C,31M_AN_C,l,test,"",.png,0 50,"750",l o,"","","","","",correct: Correct.  They like to play Life (L).; incorrect: Incorrect.  They like to play Life (L).,"2000",sameScreen,"","","","3",B3,T3,0 50,750,45,"16.67",913938,l,2621,"1",""
1415,"4","","",26M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.67",932553,r,3917,"1",""
1411,"2","","",43M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T6,B6,0 50,753,45,"16.67",939860,s,3053,"0",""
1417,"5","","",33M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B3,T3,0 50,750,45,"16.67",945821,r,1711,"0",""
1413,"3","","",40M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.73",950977,s,915,"1",""
1409,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B5,T5,0 50,750,45,"16.67",957214,r,1983,"0",""
1419,"6","","",34M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T4,B4,0 50,750,45,"16.67",963361,r,1894,"1",""
1426,"3","","",22M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.67",968812,s,1207,"1",""
1424,"2","","",45M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B6,T6,0 50,750,45,"16.67",974542,s,1484,"0",""
1422,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T5,B5,0 50,750,45,"16.67",980651,s,1857,"1",""
1430,"5","","",31M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T3,B3,0 50,750,45,"16.67",986699,s,1803,"1",""
1432,"6","","",27M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B4,T4,0 50,750,45,"16.67",992854,r,1904,"1",""
1428,"4","","",20M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B2,T2,0 50,752,45,"16.67",998901,r,1796,"1",""
1437,"2","","",43M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T6,B6,0 50,750,45,"16.67",1005515,r,2358,"1",""
1435,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B5,T5,0 50,750,45,"16.71",1011111,s,1352,"1",""
1441,"4","","",26M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.67",1016633,r,1272,"1",""
1443,"5","","",33M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B3,T3,0 50,750,45,"16.67",1023141,s,2261,"1",""
1439,"3","","",40M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B1,T1,0 50,753,45,"16.67",1028621,s,1236,"1",""
1445,"6","","",34M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T4,B4,0 50,750,45,"16.67",1034927,r,2056,"1",""
1458,"6","","",27M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B4,T4,0 50,750,45,"16.73",1043265,r,4091,"1",""
1456,"5","","",31M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T3,B3,0 50,753,45,"16.67",1049314,s,1802,"1",""
1450,"2","","",45M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B6,T6,0 50,749,45,"16.67",1056614,r,3051,"1",""
1452,"3","","",22M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T1,B1,0 50,751,45,"16.73",1062273,s,1406,"1",""
1448,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T5,B5,0 50,750,45,"16.64",1069429,s,2910,"1",""
1454,"4","","",20M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.69",1076047,r,2373,"1",""
1469,"5","","",33M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B3,T3,0 50,749,45,"16.67",1081895,s,1603,"1",""
1467,"4","","",26M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T2,B2,0 50,749,45,"16.67",1089070,r,2925,"1",""
1463,"2","","",43M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T6,B6,0 50,750,45,"16.64",1094109,r,792,"1",""
1461,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B5,T5,0 50,751,45,"16.64",1099940,r,1587,"0",""
1471,"6","","",34M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T4,B4,0 50,751,45,"16.67",1106038,r,1850,"1",""
1465,"3","","",40M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.69",1111433,s,1143,"1",""
1474,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T5,B5,0 50,750,45,"16.69",1117817,s,2141,"1",""
1482,"5","","",31M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T3,B3,0 50,750,45,"16.67",1123851,s,1789,"1",""
1478,"3","","",22M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.67",1129096,s,996,"1",""
1484,"6","","",27M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B4,T4,0 50,750,45,"16.67",1136065,r,2713,"1",""
1480,"4","","",20M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.67",1141150,r,845,"1",""
1476,"2","","",45M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B6,T6,0 50,750,45,"16.67",1146707,r,1318,"1",""
1495,"5","","",33M_NE_C,31M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B3,T3,0 50,750,45,"16.67",1151827,s,869,"1",""
1493,"4","","",26M_AN_C,20M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T2,B2,0 50,750,45,"16.67",1157267,r,1190,"1",""
1491,"3","","",40M_NE_C,22M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B1,T1,0 50,750,45,"16.67",1162169,s,656,"1",""
1497,"6","","",34M_AN_C,27M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T4,B4,0 50,750,45,"16.67",1168047,r,1632,"1",""
1487,"1","","",36M_NE_C,37M_AN_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",B5,T5,0 50,750,45,"16.67",1173325,s,1024,"1",""
1489,"2","","",43M_AN_C,45M_NE_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",T6,B6,0 50,753,45,"16.67",1178667,r,1094,"1",""
1508,"5","","",31M_AN_C,33M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T3,B3,0 50,753,45,"16.67",1184163,s,1255,"1",""
1502,"2","","",45M_NE_C,43M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B6,T6,0 50,750,45,"16.73",1193664,r,5253,"1",""
1500,"1","","",37M_AN_C,36M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T5,B5,0 50,753,45,"16.73",1199976,s,2060,"1",""
1510,"6","","",27M_NE_C,34M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B4,T4,0 50,750,45,"16.67",1207538,r,3320,"1",""
1504,"3","","",22M_AN_C,40M_NE_C,s,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Stratego (S).; incorrect: Incorrect.  They like to play Stratego (S).,"2000",sameScreen,"","","","3",T1,B1,0 50,750,45,"16.73",1217031,s,5245,"1",""
1506,"4","","",20M_NE_C,26M_AN_C,r,test,"",.png,0 50,"750",s r,"","","","","",correct: Correct.  They like to play Risk (R).; incorrect: Incorrect.  They like to play Risk (R).,"2000",sameScreen,"","","","3",B2,T2,0 50,750,45,"16.67",1222329,r,1054,"1",""
