3.3258 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
216.7426 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7426 	EXP 	unnamed TextStim: color = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7426 	EXP 	unnamed TextStim: color = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7426 	EXP 	unnamed TextStim: color = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7426 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7426 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7426 	EXP 	unnamed TextStim: color = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7587 	EXP 	unnamed TextStim: color = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7587 	EXP 	unnamed TextStim: color = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7587 	EXP 	unnamed TextStim: color = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7587 	EXP 	unnamed TextStim: color = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7756 	EXP 	unnamed TextStim: color = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7756 	EXP 	unnamed TextStim: color = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7756 	EXP 	unnamed TextStim: color = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7756 	EXP 	unnamed TextStim: color = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7924 	EXP 	unnamed TextStim: color = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7924 	EXP 	unnamed TextStim: color = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7924 	EXP 	unnamed TextStim: color = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.7924 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.7924 	EXP 	unnamed BaseShapeStim: color = 'white'
216.7924 	EXP 	unnamed TextStim: color = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8087 	EXP 	unnamed TextStim: color = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8087 	EXP 	unnamed TextStim: color = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8087 	EXP 	unnamed TextStim: color = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8087 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8087 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8087 	EXP 	unnamed TextStim: color = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8259 	EXP 	unnamed TextStim: color = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8259 	EXP 	unnamed TextStim: color = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8259 	EXP 	unnamed TextStim: color = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8259 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8259 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8259 	EXP 	unnamed TextStim: color = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8423 	EXP 	unnamed TextStim: color = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8423 	EXP 	unnamed TextStim: color = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8423 	EXP 	unnamed TextStim: color = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8423 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8423 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8423 	EXP 	unnamed TextStim: color = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8587 	EXP 	unnamed TextStim: color = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8587 	EXP 	unnamed TextStim: color = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8587 	EXP 	unnamed TextStim: color = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8587 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8587 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8587 	EXP 	unnamed TextStim: color = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8756 	EXP 	unnamed TextStim: color = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8756 	EXP 	unnamed TextStim: color = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8756 	EXP 	unnamed TextStim: color = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8756 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8756 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8756 	EXP 	unnamed TextStim: color = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8925 	EXP 	unnamed TextStim: color = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8925 	EXP 	unnamed TextStim: color = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8925 	EXP 	unnamed TextStim: color = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.8925 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.8925 	EXP 	unnamed BaseShapeStim: color = 'white'
216.8925 	EXP 	unnamed TextStim: color = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9095 	EXP 	unnamed TextStim: color = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9095 	EXP 	unnamed TextStim: color = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9095 	EXP 	unnamed TextStim: color = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9095 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9095 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9095 	EXP 	unnamed TextStim: color = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9250 	EXP 	unnamed TextStim: color = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9250 	EXP 	unnamed TextStim: color = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9250 	EXP 	unnamed TextStim: color = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9250 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9250 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9250 	EXP 	unnamed TextStim: color = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9415 	EXP 	unnamed TextStim: color = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9415 	EXP 	unnamed TextStim: color = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9415 	EXP 	unnamed TextStim: color = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9415 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9415 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9415 	EXP 	unnamed TextStim: color = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9583 	EXP 	unnamed TextStim: color = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9583 	EXP 	unnamed TextStim: color = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9583 	EXP 	unnamed TextStim: color = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9583 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9583 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9583 	EXP 	unnamed TextStim: color = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9752 	EXP 	unnamed TextStim: color = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9752 	EXP 	unnamed TextStim: color = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9752 	EXP 	unnamed TextStim: color = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9752 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9752 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9752 	EXP 	unnamed TextStim: color = 'blue'
216.9926 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
216.9926 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
216.9926 	EXP 	unnamed BaseShapeStim: color = 'white'
216.9926 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9926 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9926 	EXP 	unnamed BaseShapeStim: color = 'blue'
216.9926 	EXP 	unnamed TextStim: color = 'white'
216.9926 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
216.9926 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
216.9926 	EXP 	unnamed BaseShapeStim: color = 'blue'
