2.4239 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
420.1824 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1824 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1824 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1824 	EXP 	unnamed TextStim: color = 'white'
420.1824 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1824 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1824 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1824 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.1824 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.1824 	EXP 	unnamed BaseShapeStim: color = 'white'
420.1824 	EXP 	unnamed TextStim: color = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1995 	EXP 	unnamed TextStim: color = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'white'
420.1995 	EXP 	unnamed TextStim: color = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1995 	EXP 	unnamed TextStim: color = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.1995 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.1995 	EXP 	unnamed BaseShapeStim: color = 'white'
420.1995 	EXP 	unnamed TextStim: color = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2159 	EXP 	unnamed TextStim: color = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2159 	EXP 	unnamed TextStim: color = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2159 	EXP 	unnamed TextStim: color = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2159 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2159 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2159 	EXP 	unnamed TextStim: color = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2330 	EXP 	unnamed TextStim: color = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2330 	EXP 	unnamed TextStim: color = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2330 	EXP 	unnamed TextStim: color = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2330 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2330 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2330 	EXP 	unnamed TextStim: color = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2493 	EXP 	unnamed TextStim: color = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2493 	EXP 	unnamed TextStim: color = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2493 	EXP 	unnamed TextStim: color = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2493 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2493 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2493 	EXP 	unnamed TextStim: color = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2663 	EXP 	unnamed TextStim: color = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2663 	EXP 	unnamed TextStim: color = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2663 	EXP 	unnamed TextStim: color = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2663 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2663 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2663 	EXP 	unnamed TextStim: color = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2830 	EXP 	unnamed TextStim: color = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2830 	EXP 	unnamed TextStim: color = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2830 	EXP 	unnamed TextStim: color = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2830 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2830 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2830 	EXP 	unnamed TextStim: color = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2994 	EXP 	unnamed TextStim: color = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2994 	EXP 	unnamed TextStim: color = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2994 	EXP 	unnamed TextStim: color = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.2994 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.2994 	EXP 	unnamed BaseShapeStim: color = 'white'
420.2994 	EXP 	unnamed TextStim: color = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3154 	EXP 	unnamed TextStim: color = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3154 	EXP 	unnamed TextStim: color = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3154 	EXP 	unnamed TextStim: color = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3154 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3154 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3154 	EXP 	unnamed TextStim: color = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3323 	EXP 	unnamed TextStim: color = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3323 	EXP 	unnamed TextStim: color = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3323 	EXP 	unnamed TextStim: color = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3323 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3323 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3323 	EXP 	unnamed TextStim: color = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3497 	EXP 	unnamed TextStim: color = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3497 	EXP 	unnamed TextStim: color = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3497 	EXP 	unnamed TextStim: color = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3497 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3497 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3497 	EXP 	unnamed TextStim: color = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3661 	EXP 	unnamed TextStim: color = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3661 	EXP 	unnamed TextStim: color = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3661 	EXP 	unnamed TextStim: color = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3661 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3661 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3661 	EXP 	unnamed TextStim: color = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3827 	EXP 	unnamed TextStim: color = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3827 	EXP 	unnamed TextStim: color = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3827 	EXP 	unnamed TextStim: color = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3827 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3827 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3827 	EXP 	unnamed TextStim: color = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3992 	EXP 	unnamed TextStim: color = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3992 	EXP 	unnamed TextStim: color = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3992 	EXP 	unnamed TextStim: color = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.3992 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.3992 	EXP 	unnamed BaseShapeStim: color = 'white'
420.3992 	EXP 	unnamed TextStim: color = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4160 	EXP 	unnamed TextStim: color = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4160 	EXP 	unnamed TextStim: color = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4160 	EXP 	unnamed TextStim: color = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4160 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4160 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4160 	EXP 	unnamed TextStim: color = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4322 	EXP 	unnamed TextStim: color = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4322 	EXP 	unnamed TextStim: color = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
420.4322 	EXP 	unnamed BaseShapeStim: color = 'blue'
420.4322 	EXP 	unnamed TextStim: color = 'white'
420.4322 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
