0.8687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7139 	EXP 	unnamed TextStim: color = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7139 	EXP 	unnamed TextStim: color = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7139 	EXP 	unnamed TextStim: color = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7139 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7139 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7139 	EXP 	unnamed TextStim: color = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7473 	EXP 	unnamed TextStim: color = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7473 	EXP 	unnamed TextStim: color = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7473 	EXP 	unnamed TextStim: color = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7473 	EXP 	unnamed TextStim: color = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7807 	EXP 	unnamed TextStim: color = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7807 	EXP 	unnamed TextStim: color = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7807 	EXP 	unnamed TextStim: color = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.7807 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.7807 	EXP 	unnamed BaseShapeStim: color = 'white'
601.7807 	EXP 	unnamed TextStim: color = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8141 	EXP 	unnamed TextStim: color = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8141 	EXP 	unnamed TextStim: color = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8141 	EXP 	unnamed TextStim: color = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8141 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8141 	EXP 	unnamed TextStim: color = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8473 	EXP 	unnamed TextStim: color = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8473 	EXP 	unnamed TextStim: color = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8473 	EXP 	unnamed TextStim: color = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8473 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8473 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8473 	EXP 	unnamed TextStim: color = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8806 	EXP 	unnamed TextStim: color = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8806 	EXP 	unnamed TextStim: color = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8806 	EXP 	unnamed TextStim: color = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.8806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.8806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.8806 	EXP 	unnamed TextStim: color = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9138 	EXP 	unnamed TextStim: color = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9138 	EXP 	unnamed TextStim: color = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9138 	EXP 	unnamed TextStim: color = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9138 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9138 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9138 	EXP 	unnamed TextStim: color = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9472 	EXP 	unnamed TextStim: color = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9472 	EXP 	unnamed TextStim: color = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9472 	EXP 	unnamed TextStim: color = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9472 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9472 	EXP 	unnamed TextStim: color = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9806 	EXP 	unnamed TextStim: color = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9806 	EXP 	unnamed TextStim: color = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9806 	EXP 	unnamed TextStim: color = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'blue'
601.9806 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
601.9806 	EXP 	unnamed BaseShapeStim: color = 'white'
601.9806 	EXP 	unnamed TextStim: color = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0141 	EXP 	unnamed TextStim: color = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0141 	EXP 	unnamed TextStim: color = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0141 	EXP 	unnamed TextStim: color = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0141 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0141 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0141 	EXP 	unnamed TextStim: color = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0471 	EXP 	unnamed TextStim: color = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0471 	EXP 	unnamed TextStim: color = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0471 	EXP 	unnamed TextStim: color = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0471 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0471 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0471 	EXP 	unnamed TextStim: color = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0804 	EXP 	unnamed TextStim: color = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0804 	EXP 	unnamed TextStim: color = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0804 	EXP 	unnamed TextStim: color = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0804 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0804 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0804 	EXP 	unnamed TextStim: color = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0968 	EXP 	unnamed TextStim: color = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0968 	EXP 	unnamed TextStim: color = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0968 	EXP 	unnamed TextStim: color = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.0968 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.0968 	EXP 	unnamed BaseShapeStim: color = 'white'
602.0968 	EXP 	unnamed TextStim: color = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1135 	EXP 	unnamed TextStim: color = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1135 	EXP 	unnamed TextStim: color = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1135 	EXP 	unnamed TextStim: color = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1135 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1135 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1135 	EXP 	unnamed TextStim: color = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1472 	EXP 	unnamed TextStim: color = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1472 	EXP 	unnamed TextStim: color = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1472 	EXP 	unnamed TextStim: color = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'blue'
602.1472 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1472 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1472 	EXP 	unnamed TextStim: color = 'blue'
602.1807 	EXP 	unnamed BaseShapeStim: fillColor = 'white'
602.1807 	EXP 	unnamed BaseShapeStim: lineColor = 'white'
602.1807 	EXP 	unnamed BaseShapeStim: color = 'white'
602.1807 	EXP 	unnamed BaseShapeStim: fillColor = 'blue'
602.1807 	EXP 	unnamed BaseShapeStim: lineColor = 'blue'
